Date,Open,High,Low,Close,Adj Close,Volume
2016-11-07,145.110001,145.600006,144.710007,144.529999,144.529999,0
2016-11-08,145.059998,145.059998,144.690002,144.979996,144.979996,0
2016-11-09,145.300003,145.300003,145.080002,144.990005,144.990005,0
2016-11-10,146.860001,146.860001,144.460007,146.970001,146.970001,0
2016-11-11,144.589996,144.589996,144.500000,144.600006,144.600006,0
2016-11-14,145.360001,145.570007,144.490005,144.710007,144.710007,0
2016-11-15,144.759995,144.899994,144.759995,145.059998,145.059998,0
2016-11-16,145.250000,148.130005,144.889999,145.460007,145.460007,0
2016-11-17,144.850006,148.119995,144.809998,144.860001,144.860001,0
2016-11-18,146.639999,146.639999,145.270004,146.500000,146.500000,0
2016-11-21,145.619995,145.619995,144.960007,145.740005,145.740005,0
2016-11-22,144.919998,145.259995,144.919998,144.979996,144.979996,0
2016-11-23,145.300003,145.300003,145.020004,145.259995,145.259995,0
2016-11-24,146.119995,146.119995,144.869995,145.970001,145.970001,0
2016-11-25,145.130005,145.220001,145.130005,145.089996,145.089996,0
2016-11-28,144.720001,145.389999,144.399994,145.179993,145.179993,0
2016-11-29,145.330002,145.589996,145.330002,145.289993,145.289993,0
2016-11-30,144.899994,145.419998,144.899994,144.889999,144.889999,0
2016-12-01,146.130005,146.130005,144.960007,145.419998,145.419998,0
2016-12-02,144.490005,145.380005,144.490005,144.500000,144.500000,0
2016-12-05,146.470001,146.470001,145.130005,145.130005,145.130005,0
2016-12-06,144.300003,148.404999,144.300003,144.309998,144.309998,0
2016-12-07,145.949997,145.949997,145.389999,145.869995,145.869995,0
2016-12-08,145.029999,145.479996,145.029999,145.009995,145.009995,0
2016-12-09,147.789993,147.789993,145.570007,147.850006,147.850006,0
2016-12-12,146.020004,146.020004,145.619995,145.679993,145.679993,0
2016-12-13,145.179993,145.520004,145.169998,145.240005,145.240005,0
2016-12-14,145.289993,145.330002,145.279999,145.339996,145.339996,0
2016-12-15,147.610001,147.610001,145.380005,146.970001,146.970001,0
2016-12-16,145.419998,148.690002,145.419998,145.550003,145.550003,0
2016-12-19,145.649994,148.770004,145.509995,145.729996,145.729996,0
2016-12-20,146.139999,146.139999,145.970001,146.199997,146.199997,0
2016-12-21,145.809998,148.619995,145.809998,145.809998,145.809998,0
2016-12-22,145.259995,146.270004,145.259995,145.380005,145.380005,0
2016-12-23,146.410004,149.690002,146.399994,146.389999,146.389999,0
2016-12-26,146.380005,146.380005,146.369995,146.410004,146.410004,0
2016-12-27,146.500000,149.509995,146.490005,146.330002,146.330002,0
2016-12-28,146.000000,149.339996,146.000000,146.080002,146.080002,0
2016-12-29,146.169998,149.440002,146.169998,146.330002,146.330002,0
2016-12-30,145.119995,148.350006,145.119995,145.919998,145.919998,0
2017-01-02,146.979996,146.979996,146.440002,146.979996,146.979996,0
2017-01-03,146.600006,146.610001,146.600006,146.550003,146.550003,0
2017-01-04,146.500000,146.720001,146.190002,146.369995,146.369995,0
2017-01-05,145.139999,148.380005,145.139999,145.860001,145.860001,0
2017-01-06,145.020004,148.240005,145.020004,144.800003,144.800003,0
2017-01-09,147.259995,150.399994,147.179993,147.289993,147.289993,0
2017-01-10,145.619995,148.839996,145.619995,145.690002,145.690002,0
2017-01-11,146.550003,149.779999,146.550003,146.570007,146.570007,0
2017-01-12,145.679993,149.960007,145.679993,145.679993,145.679993,0
2017-01-13,147.330002,150.539993,146.630005,147.259995,147.259995,0
2017-01-16,146.869995,146.869995,146.649994,146.690002,146.690002,0
2017-01-17,146.500000,149.710007,146.500000,146.539993,146.539993,0
2017-01-18,146.660004,149.839996,146.660004,146.639999,146.639999,0
2017-01-19,147.750000,150.940002,147.750000,147.630005,147.630005,0
2017-01-20,146.929993,150.130005,146.809998,146.860001,146.860001,0
2017-01-23,145.699997,146.910004,145.389999,145.990005,145.990005,0
2017-01-24,146.520004,149.690002,146.520004,146.410004,146.410004,0
2017-01-25,146.979996,150.380005,146.979996,146.990005,146.990005,0
2017-01-26,147.020004,150.190002,147.020004,147.229996,147.229996,0
2017-01-27,147.830002,151.020004,147.119995,147.880005,147.880005,0
2017-01-30,146.610001,150.229996,146.610001,146.949997,146.949997,0
2017-01-31,146.529999,150.360001,146.529999,146.500000,146.500000,0
2017-02-01,146.630005,150.559998,146.630005,146.660004,146.660004,0
2017-02-02,147.619995,150.500000,147.619995,147.860001,147.860001,0
2017-02-03,147.850006,150.559998,147.839996,150.399994,150.399994,0
2017-02-06,146.470001,150.679993,146.470001,146.429993,146.429993,0
2017-02-07,147.449997,150.679993,147.449997,147.220001,147.220001,0
2017-02-08,147.119995,150.779999,147.119995,147.050003,147.050003,0
2017-02-09,146.929993,150.699997,146.929993,146.800003,146.800003,0
2017-02-10,147.679993,150.880005,147.509995,147.679993,147.679993,0
2017-02-13,147.679993,150.699997,147.580002,147.399994,147.399994,0
2017-02-14,147.889999,150.750000,147.889999,147.960007,147.960007,0
2017-02-15,148.070007,150.710007,148.070007,147.960007,147.960007,0
2017-02-16,146.350006,150.779999,146.350006,146.690002,146.690002,0
2017-02-17,146.940002,150.809998,146.940002,146.880005,146.880005,0
2017-02-20,147.990005,151.279999,147.949997,148.029999,148.029999,0
2017-02-21,148.309998,151.729996,148.309998,148.000000,148.000000,0
2017-02-22,148.490005,152.399994,148.490005,148.610001,148.610001,0
2017-02-23,148.419998,152.029999,148.419998,148.380005,148.380005,0
2017-02-24,148.509995,151.729996,148.509995,152.029999,152.029999,0
2017-02-27,149.750000,152.559998,149.690002,149.800003,149.800003,0
2017-02-28,148.490005,151.529999,148.490005,151.889999,151.889999,0
2017-03-01,148.880005,151.419998,148.880005,151.529999,151.529999,0
2017-03-02,148.080002,151.279999,148.080002,147.979996,147.979996,0
2017-03-03,147.970001,151.279999,147.970001,148.110001,148.110001,0
2017-03-06,146.910004,151.289993,146.910004,146.750000,146.750000,0
2017-03-07,148.020004,151.380005,148.020004,151.169998,151.169998,0
2017-03-08,148.210007,151.500000,148.210007,148.309998,148.309998,0
2017-03-09,148.300003,151.509995,148.300003,148.240005,148.240005,0
2017-03-10,147.800003,151.509995,147.800003,147.970001,147.970001,0
2017-03-13,147.160004,148.089996,146.800003,147.259995,147.259995,0
2017-03-14,148.320007,151.759995,148.320007,148.350006,148.350006,0
2017-03-15,148.830002,152.009995,148.830002,148.910004,148.910004,0
2017-03-16,147.240005,152.160004,147.240005,147.279999,147.279999,0
2017-03-17,148.380005,152.240005,148.380005,148.339996,148.339996,0
2017-03-20,148.839996,152.139999,148.509995,149.020004,149.020004,0
2017-03-21,148.580002,151.699997,148.580002,148.889999,148.889999,0
2017-03-22,148.630005,151.850006,148.630005,148.559998,148.559998,0
2017-03-23,148.660004,151.850006,148.660004,148.559998,148.559998,0
2017-03-24,148.949997,151.850006,148.949997,148.729996,148.729996,0
2017-03-27,147.970001,151.899994,147.639999,148.610001,148.610001,0
2017-03-28,148.740005,151.899994,148.740005,148.690002,148.690002,0
2017-03-29,149.240005,152.080002,149.240005,149.279999,149.279999,0
2017-03-30,148.990005,151.979996,148.990005,148.880005,148.880005,0
2017-03-31,149.550003,152.029999,149.550003,149.649994,149.649994,0
2017-04-03,148.850006,152.000000,148.779999,149.039993,149.039993,0
2017-04-04,148.389999,151.850006,148.389999,148.380005,148.380005,0
2017-04-05,148.110001,151.759995,148.110001,148.149994,148.149994,0
2017-04-06,148.250000,151.850006,148.250000,148.309998,148.309998,0
2017-04-07,148.820007,152.000000,148.820007,148.860001,148.860001,0
2017-04-10,149.350006,151.679993,148.460007,149.210007,149.210007,0
2017-04-11,148.169998,152.229996,148.169998,151.679993,151.679993,0
2017-04-12,148.479996,152.130005,148.479996,152.229996,152.229996,0
2017-04-13,147.750000,152.080002,147.750000,152.130005,152.130005,0
2017-04-14,149.210007,149.210007,149.210007,152.080002,152.080002,0
2017-04-17,149.259995,152.100006,149.070007,149.250000,149.250000,0
2017-04-18,148.809998,152.100006,148.720001,148.779999,148.779999,0
2017-04-19,147.979996,152.380005,147.979996,147.960007,147.960007,0
2017-04-20,149.139999,152.500000,149.139999,149.199997,149.199997,0
2017-04-21,149.619995,152.399994,149.619995,149.580002,149.580002,0
2017-04-24,146.509995,152.610001,146.509995,148.529999,148.529999,0
2017-04-25,148.929993,152.250000,148.610001,148.899994,148.899994,0
2017-04-26,148.460007,152.330002,148.460007,148.479996,148.479996,0
2017-04-27,148.770004,152.350006,148.770004,148.809998,148.809998,0
2017-04-28,149.429993,152.399994,149.429993,149.330002,149.330002,0
2017-05-01,149.490005,149.490005,149.490005,149.630005,149.630005,0
2017-05-02,149.460007,152.300003,149.460007,149.550003,149.550003,0
2017-05-03,148.850006,152.399994,148.850006,148.940002,148.940002,0
2017-05-04,149.500000,152.529999,149.500000,149.539993,149.539993,0
2017-05-05,148.660004,152.539993,148.660004,148.649994,148.649994,0
2017-05-08,149.110001,152.750000,149.110001,148.630005,148.630005,0
2017-05-09,149.669998,152.550003,149.669998,149.729996,149.729996,0
2017-05-10,149.580002,152.520004,149.389999,149.770004,149.770004,0
2017-05-11,149.399994,152.490005,149.360001,149.380005,149.380005,0
2017-05-12,149.460007,152.550003,149.460007,149.500000,149.500000,0
2017-05-15,148.729996,152.550003,148.729996,148.669998,148.669998,0
2017-05-16,149.220001,152.600006,149.220001,149.259995,149.259995,0
2017-05-17,148.820007,152.699997,148.820007,148.820007,148.820007,0
2017-05-18,148.860001,152.649994,148.860001,148.710007,148.710007,0
2017-05-19,149.809998,152.800003,149.809998,149.970001,149.970001,0
2017-05-22,148.940002,152.779999,148.940002,148.880005,148.880005,0
2017-05-23,149.360001,152.880005,149.360001,149.339996,149.339996,0
2017-05-24,150.500000,152.779999,150.500000,150.460007,150.460007,0
2017-05-25,149.100006,152.779999,149.100006,149.259995,149.259995,0
2017-05-26,149.619995,152.929993,149.619995,149.639999,149.639999,0
2017-05-29,150.190002,152.750000,150.190002,150.119995,150.119995,0
2017-05-30,150.309998,152.880005,150.309998,149.850006,149.850006,0
2017-05-31,149.580002,152.880005,149.580002,149.399994,149.399994,0
2017-06-01,149.279999,152.880005,149.279999,149.259995,149.259995,0
2017-06-02,149.960007,152.990005,149.960007,149.970001,149.970001,0
2017-06-05,148.800003,149.740005,148.800003,148.729996,148.729996,0
2017-06-06,149.539993,149.679993,149.539993,149.559998,149.559998,0
2017-06-07,149.320007,149.759995,149.320007,149.220001,149.220001,0
2017-06-08,149.149994,149.149994,149.070007,149.110001,149.110001,0
2017-06-09,149.610001,149.610001,149.600006,149.479996,149.479996,0
2017-06-12,149.289993,149.539993,149.149994,149.369995,149.369995,0
2017-06-13,149.889999,149.889999,149.600006,149.800003,149.800003,0
2017-06-14,149.539993,149.880005,149.539993,149.550003,149.550003,0
2017-06-15,149.729996,149.729996,149.619995,149.880005,149.880005,0
2017-06-16,149.800003,149.949997,149.800003,149.619995,149.619995,0
2017-06-19,149.539993,149.869995,149.539993,149.949997,149.949997,0
2017-06-20,150.759995,153.110001,150.149994,150.699997,150.699997,0
2017-06-21,150.330002,153.240005,150.330002,150.369995,150.369995,0
2017-06-22,149.869995,153.199997,149.869995,149.880005,149.880005,0
2017-06-23,150.380005,153.210007,150.380005,150.350006,150.350006,0
2017-06-26,149.580002,153.160004,149.580002,149.639999,149.639999,0
2017-06-27,149.979996,153.309998,149.979996,149.960007,149.960007,0
2017-06-28,149.100006,153.360001,149.100006,149.100006,149.100006,0
2017-06-29,149.960007,153.449997,149.960007,149.960007,149.960007,0
2017-06-30,149.949997,153.550003,149.949997,149.940002,149.940002,0
2017-07-03,150.139999,153.479996,150.139999,150.139999,150.139999,0
2017-07-04,150.429993,153.600006,150.429993,150.550003,150.550003,0
2017-07-05,150.369995,153.660004,150.369995,150.520004,150.520004,0
2017-07-06,150.339996,153.600006,150.339996,150.279999,150.279999,0
2017-07-07,149.800003,153.600006,149.800003,153.500000,153.500000,0
2017-07-10,150.699997,153.630005,150.699997,150.720001,150.720001,0
2017-07-11,null,null,null,null,null,null
2017-07-12,149.550003,153.630005,149.550003,149.669998,149.669998,0
2017-07-13,151.050003,153.649994,151.050003,151.119995,151.119995,0
2017-07-14,150.369995,153.690002,150.369995,150.410004,150.410004,0
2017-07-17,149.639999,153.699997,149.639999,149.699997,149.699997,0
2017-07-18,150.490005,153.729996,150.490005,150.449997,150.449997,0
2017-07-19,150.809998,153.779999,150.809998,150.729996,150.729996,0
2017-07-20,150.649994,153.600006,150.649994,150.789993,150.789993,0
2017-07-21,149.029999,153.690002,149.029999,148.949997,148.949997,0
2017-07-24,150.179993,153.649994,150.179993,150.410004,150.410004,0
2017-07-25,150.669998,153.550003,150.669998,150.639999,150.639999,0
2017-07-26,150.639999,153.550003,150.639999,150.600006,150.600006,0
2017-07-27,149.479996,153.610001,149.479996,149.289993,149.289993,0
2017-07-28,150.860001,153.710007,150.860001,151.009995,151.009995,0
2017-07-31,150.220001,153.600006,150.220001,150.199997,150.199997,0
2017-08-01,149.429993,153.460007,149.429993,149.190002,149.190002,0
2017-08-02,150.520004,153.490005,150.520004,150.619995,150.619995,0
2017-08-03,150.389999,153.460007,150.389999,150.309998,150.309998,0
2017-08-04,149.830002,153.410004,149.830002,149.979996,149.979996,0
2017-08-07,151.729996,151.729996,150.380005,151.789993,151.789993,0
2017-08-08,150.429993,153.309998,150.429993,150.490005,150.490005,0
2017-08-09,151.130005,153.210007,151.130005,151.160004,151.160004,0
2017-08-10,149.919998,153.210007,149.919998,149.979996,149.979996,0
2017-08-11,149.649994,153.039993,149.649994,149.660004,149.660004,0
2017-08-14,149.240005,153.059998,149.240005,149.289993,149.289993,0
2017-08-15,150.490005,153.160004,150.490005,150.449997,150.449997,0
2017-08-16,150.339996,153.130005,150.339996,150.410004,150.410004,0
2017-08-17,149.289993,153.339996,149.289993,149.320007,149.320007,0
2017-08-18,150.080002,153.339996,150.080002,149.970001,149.970001,0
2017-08-21,150.270004,153.250000,150.270004,150.220001,150.220001,0
2017-08-22,149.509995,153.100006,149.509995,149.479996,149.479996,0
2017-08-23,149.970001,152.899994,149.970001,149.960007,149.960007,0
2017-08-24,149.429993,152.910004,149.429993,149.509995,149.509995,0
2017-08-25,149.940002,152.910004,149.940002,149.940002,149.940002,0
2017-08-28,148.350006,152.860001,148.350006,148.710007,148.710007,0
2017-08-29,149.619995,152.750000,149.619995,149.470001,149.470001,0
2017-08-30,150.679993,152.809998,150.679993,150.740005,150.740005,0
2017-08-31,150.690002,152.699997,150.690002,150.669998,150.669998,0
2017-09-01,149.229996,152.740005,149.229996,149.139999,149.139999,0
2017-09-04,150.250000,152.399994,150.250000,150.509995,150.509995,0
2017-09-05,149.740005,152.369995,149.509995,149.660004,149.660004,0
2017-09-06,149.080002,152.610001,149.080002,149.229996,149.229996,0
2017-09-07,149.740005,152.690002,149.740005,149.800003,149.800003,0
2017-09-08,149.059998,152.729996,149.059998,149.149994,149.149994,0
2017-09-11,150.559998,152.750000,150.559998,150.330002,150.330002,0
2017-09-12,150.479996,152.779999,150.479996,150.550003,150.550003,0
2017-09-13,149.449997,152.940002,149.449997,149.600006,149.600006,0
2017-09-14,151.300003,153.039993,151.300003,151.309998,151.309998,0
2017-09-15,149.699997,152.899994,149.699997,149.770004,149.770004,0
2017-09-18,150.139999,153.050003,150.139999,150.020004,150.020004,0
2017-09-19,150.199997,153.160004,150.199997,150.279999,150.279999,0
2017-09-20,150.279999,153.160004,150.279999,150.250000,150.250000,0
2017-09-21,151.600006,152.809998,151.600006,151.380005,151.380005,0
2017-09-22,149.339996,152.750000,149.339996,149.410004,149.410004,0
2017-09-25,150.270004,152.949997,150.270004,150.000000,150.000000,0
2017-09-26,150.210007,152.929993,150.210007,150.320007,150.320007,0
2017-09-27,150.130005,153.050003,150.130005,150.039993,150.039993,0
2017-09-28,150.160004,153.130005,150.160004,150.080002,150.080002,0
2017-09-29,150.070007,153.050003,150.070007,150.080002,150.080002,0
2017-10-02,150.190002,153.050003,150.190002,151.020004,151.020004,0
2017-10-03,150.330002,153.199997,150.330002,150.339996,150.339996,0
2017-10-04,150.380005,153.250000,150.380005,150.500000,150.500000,0
2017-10-05,150.559998,153.300003,150.399994,150.539993,150.539993,0
2017-10-06,150.710007,153.199997,150.710007,150.750000,150.750000,0
2017-10-09,149.860001,153.250000,149.860001,149.979996,149.979996,0
2017-10-10,150.399994,153.360001,150.399994,150.410004,150.410004,0
2017-10-11,150.050003,153.449997,150.050003,150.100006,150.100006,0
2017-10-12,149.990005,153.660004,149.990005,150.050003,150.050003,0
2017-10-13,150.990005,153.660004,150.990005,150.990005,150.990005,0
2017-10-16,150.940002,153.649994,150.940002,150.860001,150.860001,0
2017-10-17,150.729996,153.550003,150.729996,150.699997,150.699997,0
2017-10-18,150.570007,153.550003,150.570007,150.619995,150.619995,0
2017-10-19,150.119995,153.600006,150.119995,150.119995,150.119995,0
2017-10-20,150.380005,153.600006,150.380005,150.410004,150.410004,0
2017-10-23,151.380005,153.679993,151.380005,150.990005,150.990005,0
2017-10-24,150.589996,153.809998,150.589996,150.660004,150.660004,0
2017-10-25,150.830002,153.800003,150.830002,150.770004,150.770004,0
2017-10-26,150.330002,153.649994,150.330002,150.399994,150.399994,0
2017-10-27,152.899994,153.539993,152.899994,152.710007,152.710007,0
2017-10-30,150.779999,153.509995,150.779999,150.770004,150.770004,0
2017-10-31,150.399994,153.539993,150.399994,150.419998,150.419998,0
2017-11-01,150.610001,153.660004,150.610001,150.490005,150.490005,0
2017-11-02,150.740005,153.550003,150.740005,150.970001,150.970001,0
2017-11-03,150.479996,153.399994,150.479996,150.470001,150.470001,0
2017-11-06,151.130005,153.570007,151.080002,151.119995,151.119995,0
2017-11-07,150.309998,153.330002,150.309998,150.320007,150.320007,0
2017-11-08,150.089996,153.330002,150.089996,150.160004,150.160004,0
2017-11-09,150.470001,153.539993,150.470001,150.380005,150.380005,0
2017-11-10,150.429993,153.509995,150.429993,150.580002,150.580002,0
2017-11-13,150.479996,153.550003,150.460007,150.270004,150.270004,0
2017-11-14,150.380005,153.559998,150.380005,150.460007,150.460007,0
2017-11-15,149.729996,153.740005,149.729996,149.639999,149.639999,0
2017-11-16,null,null,null,null,null,null
2017-11-17,150.350006,153.679993,150.350006,150.589996,150.589996,0
2017-11-20,151.330002,153.729996,151.270004,150.720001,150.720001,0
2017-11-21,151.199997,153.779999,151.199997,151.309998,151.309998,0
2017-11-22,150.550003,153.699997,150.550003,150.630005,150.630005,0
2017-11-23,149.889999,153.649994,149.889999,149.830002,149.830002,0
2017-11-24,150.789993,153.729996,150.789993,150.740005,150.740005,0
2017-11-27,150.050003,153.649994,150.009995,149.850006,149.850006,0
2017-11-28,151.029999,153.710007,151.029999,151.139999,151.139999,0
2017-11-29,151.339996,153.750000,151.339996,151.360001,151.360001,0
2017-11-30,150.660004,153.610001,150.660004,150.720001,150.720001,0
2017-12-01,149.720001,153.570007,149.720001,149.929993,149.929993,0
2017-12-04,151.039993,153.500000,151.039993,150.699997,150.699997,0
2017-12-05,150.440002,153.330002,150.440002,150.490005,150.490005,0
2017-12-06,150.979996,153.279999,150.979996,150.899994,150.899994,0
2017-12-07,150.500000,153.300003,150.500000,150.419998,150.419998,0
2017-12-08,150.630005,153.199997,150.630005,150.520004,150.520004,0
2017-12-11,152.960007,153.009995,152.960007,149.759995,149.759995,0
2017-12-12,150.330002,153.050003,150.330002,150.380005,150.380005,0
2017-12-13,150.490005,153.160004,150.490005,150.610001,150.610001,0
2017-12-14,148.949997,153.259995,148.949997,149.119995,149.119995,0
2017-12-15,150.750000,153.210007,150.750000,150.899994,150.899994,0
2017-12-18,150.820007,153.130005,150.570007,150.820007,150.820007,0
2017-12-19,150.259995,153.100006,150.259995,150.259995,150.259995,0
2017-12-20,149.729996,153.009995,149.729996,149.779999,149.779999,0
2017-12-21,149.669998,152.899994,149.669998,149.699997,149.699997,0
2017-12-22,150.240005,152.899994,150.240005,149.960007,149.960007,0
2017-12-25,150.020004,150.020004,149.690002,149.839996,149.839996,0
2017-12-26,149.759995,152.710007,149.759995,149.710007,149.710007,0
2017-12-27,149.839996,152.600006,149.839996,149.899994,149.899994,0
2017-12-28,149.350006,153.399994,149.350006,149.429993,149.429993,0
2017-12-29,150.479996,153.539993,150.479996,150.539993,150.539993,0
2018-01-01,150.360001,150.360001,150.360001,150.360001,150.360001,0
2018-01-02,150.210007,153.649994,150.059998,150.229996,150.229996,0
2018-01-03,150.500000,153.740005,150.500000,150.539993,150.539993,0
2018-01-04,150.850006,153.710007,150.850006,150.800003,150.800003,0
2018-01-05,150.500000,153.539993,150.500000,150.600006,150.600006,0
2018-01-08,150.660004,153.729996,150.660004,150.830002,150.830002,0
2018-01-09,150.960007,153.809998,150.960007,151.009995,151.009995,0
2018-01-10,150.750000,153.699997,150.750000,150.750000,150.750000,0
2018-01-11,151.460007,153.729996,151.460007,151.589996,151.589996,0
2018-01-12,149.380005,153.850006,149.380005,149.660004,149.660004,0
2018-01-15,150.190002,153.740005,149.979996,150.039993,150.039993,0
2018-01-16,150.949997,153.850006,150.949997,150.919998,150.919998,0
2018-01-17,149.889999,153.899994,149.889999,150.410004,150.410004,0
2018-01-18,151.240005,153.809998,151.240005,151.300003,151.300003,0
2018-01-19,150.929993,153.850006,150.929993,150.869995,150.869995,0
2018-01-22,153.759995,154.000000,153.759995,151.660004,151.660004,0
2018-01-23,151.100006,154.139999,151.100006,153.949997,153.949997,0
2018-01-24,150.509995,153.979996,150.509995,154.070007,154.070007,0
2018-01-25,150.220001,153.729996,150.220001,153.669998,153.669998,0
2018-01-26,150.880005,153.710007,150.880005,153.660004,153.660004,0
2018-01-29,151.110001,153.779999,151.029999,153.619995,153.619995,0
2018-01-30,151.119995,153.949997,151.119995,153.649994,153.649994,0
2018-01-31,151.410004,153.919998,150.990005,153.899994,153.899994,0
2018-02-01,151.580002,154.130005,151.580002,153.710007,153.710007,0
2018-02-02,150.419998,154.160004,150.419998,154.029999,154.029999,0
2018-02-05,151.860001,154.220001,151.860001,154.149994,154.149994,0
2018-02-06,152.220001,154.600006,152.220001,154.220001,154.220001,0
2018-02-07,151.699997,154.580002,151.699997,154.600006,154.600006,0
2018-02-08,152.619995,154.580002,152.619995,154.580002,154.580002,0
2018-02-09,151.220001,154.259995,151.220001,154.270004,154.270004,0
2018-02-12,151.220001,154.940002,151.220001,154.259995,154.259995,0
2018-02-13,151.899994,154.880005,151.899994,154.869995,154.869995,0
2018-02-14,151.970001,155.860001,151.970001,154.869995,154.869995,0
2018-02-15,151.309998,155.289993,151.309998,155.500000,155.500000,0
2018-02-16,151.710007,155.130005,151.710007,154.830002,154.830002,0
2018-02-19,153.149994,155.399994,153.149994,155.130005,155.130005,0
2018-02-20,152.899994,155.410004,152.899994,155.399994,155.399994,0
2018-02-21,152.720001,155.449997,152.720001,155.399994,155.399994,0
2018-02-22,152.910004,155.179993,152.910004,155.149994,155.149994,0
2018-02-23,151.850006,155.199997,151.850006,155.119995,155.119995,0
2018-02-26,152.520004,154.880005,152.259995,152.479996,152.479996,0
2018-02-27,152.100006,154.889999,152.100006,154.820007,154.820007,0
2018-02-28,153.100006,154.949997,153.100006,154.820007,154.820007,0
2018-03-01,152.550003,154.949997,152.550003,154.940002,154.940002,0
2018-03-02,151.080002,155.190002,151.080002,154.949997,154.949997,0
2018-03-05,152.020004,155.089996,152.020004,155.039993,155.039993,0
2018-03-06,151.509995,155.039993,151.509995,154.869995,154.869995,0
2018-03-07,151.910004,155.279999,151.910004,155.000000,155.000000,0
2018-03-08,152.550003,155.460007,152.550003,155.279999,155.279999,0
2018-03-09,153.449997,155.440002,153.449997,155.350006,155.350006,0
2018-03-12,152.500000,155.589996,152.350006,155.399994,155.399994,0
2018-03-13,152.149994,155.729996,152.149994,155.559998,155.559998,0
2018-03-14,152.210007,155.809998,152.210007,155.649994,155.649994,0
2018-03-15,153.009995,155.979996,153.009995,155.770004,155.770004,0
2018-03-16,153.779999,156.040009,153.779999,155.949997,155.949997,0
2018-03-19,153.899994,156.130005,153.899994,155.949997,155.949997,0
2018-03-20,152.449997,156.080002,152.449997,156.020004,156.020004,0
2018-03-21,153.759995,156.000000,153.759995,156.009995,156.009995,0
2018-03-22,152.039993,156.080002,152.039993,155.970001,155.970001,0
2018-03-23,153.139999,156.089996,153.139999,156.039993,156.039993,0
2018-03-26,153.199997,156.080002,153.199997,153.149994,153.149994,0
2018-03-27,152.589996,156.029999,152.589996,155.979996,155.979996,0
2018-03-28,153.250000,155.949997,153.250000,155.979996,155.979996,0
2018-03-29,153.940002,155.649994,153.940002,155.600006,155.600006,0
2018-03-30,153.009995,155.550003,153.009995,155.610001,155.610001,0
2018-04-02,152.889999,155.179993,152.889999,152.660004,152.660004,0
2018-04-03,153.130005,155.750000,153.130005,155.139999,155.139999,0
2018-04-04,153.119995,155.919998,153.119995,155.720001,155.720001,0
2018-04-05,153.130005,155.600006,153.130005,155.860001,155.860001,0
2018-04-06,153.020004,155.500000,153.020004,155.470001,155.470001,0
2018-04-09,152.240005,155.529999,152.240005,155.360001,155.360001,0
2018-04-10,152.110001,155.529999,152.110001,152.089996,152.089996,0
2018-04-11,152.240005,155.699997,152.240005,155.460007,155.460007,0
2018-04-12,152.910004,155.699997,152.910004,155.610001,155.610001,0
2018-04-13,152.979996,155.729996,152.979996,155.600006,155.600006,0
2018-04-16,152.720001,155.899994,152.720001,155.699997,155.699997,0
2018-04-17,152.729996,156.360001,152.729996,155.889999,155.889999,0
2018-04-18,153.509995,156.330002,153.509995,156.300003,156.300003,0
2018-04-19,153.399994,156.179993,153.399994,156.309998,156.309998,0
2018-04-20,153.740005,156.259995,153.740005,156.080002,156.080002,0
2018-04-23,153.809998,156.789993,153.809998,153.330002,153.330002,0
2018-04-24,154.110001,157.199997,154.110001,156.669998,156.669998,0
2018-04-25,154.009995,157.690002,154.009995,156.880005,156.880005,0
2018-04-26,155.389999,157.690002,155.389999,157.619995,157.619995,0
2018-04-27,155.759995,157.690002,155.759995,157.529999,157.529999,0
2018-04-30,154.360001,157.720001,154.360001,157.619995,157.619995,0
2018-05-01,155.009995,157.770004,155.009995,157.720001,157.720001,0
2018-05-02,156.169998,157.789993,156.169998,157.660004,157.660004,0
2018-05-03,155.509995,157.850006,155.509995,157.509995,157.509995,0
2018-05-04,154.779999,157.850006,154.779999,157.649994,157.649994,0
2018-05-07,155.039993,157.419998,154.570007,154.750000,154.750000,0
2018-05-08,154.389999,157.710007,154.389999,157.419998,157.419998,0
2018-05-09,154.750000,157.910004,154.750000,157.500000,157.500000,0
2018-05-10,155.429993,157.910004,155.429993,157.910004,157.910004,0
2018-05-11,154.690002,157.899994,154.690002,157.720001,157.720001,0
2018-05-14,154.820007,157.929993,154.820007,154.710007,154.710007,0
2018-05-15,155.520004,158.179993,155.520004,157.929993,157.929993,0
2018-05-16,156.520004,158.550003,156.520004,158.020004,158.020004,0
2018-05-17,154.919998,158.149994,154.919998,158.070007,158.070007,0
2018-05-18,155.070007,157.949997,155.070007,157.720001,157.720001,0
2018-05-21,155.149994,157.850006,155.149994,154.809998,154.809998,0
2018-05-22,154.250000,157.899994,154.250000,157.720001,157.720001,0
2018-05-23,155.259995,157.949997,155.259995,157.820007,157.820007,0
2018-05-24,155.300003,158.050003,155.300003,157.770004,157.770004,0
2018-05-25,154.990005,158.050003,154.990005,157.910004,157.910004,0
2018-05-28,155.339996,157.869995,155.339996,157.949997,157.949997,0
2018-05-29,155.360001,158.279999,154.970001,157.860001,157.860001,0
2018-05-30,155.100006,158.089996,155.100006,157.910004,157.910004,0
2018-05-31,154.509995,158.250000,154.509995,158.000000,158.000000,0
2018-06-01,155.119995,158.630005,155.119995,158.169998,158.169998,0
2018-06-04,155.990005,158.500000,155.990005,155.949997,155.949997,0
