Date,Open,High,Low,Close,Adj Close,Volume
2018-01-26,1.367780,1.368330,1.355600,1.367840,1.367840,0
2018-01-29,1.358180,1.369150,1.357880,1.358200,1.358200,0
2018-01-30,1.365040,1.373080,1.359200,1.365170,1.365170,0
2018-01-31,1.362490,1.362690,1.347500,1.362420,1.362420,0
2018-02-01,1.355930,1.363120,1.351370,1.355770,1.355770,0
2018-02-02,1.351330,1.369490,1.351330,1.351730,1.351730,0
2018-02-05,1.372820,1.373460,1.363900,1.373210,1.373210,0
2018-02-06,1.376500,1.377640,1.366250,1.376100,1.376100,0
2018-02-07,1.364140,1.374000,1.362750,1.363960,1.363960,0
2018-02-08,1.382970,1.393010,1.382070,1.383600,1.383600,0
2018-02-09,1.384260,1.388660,1.377790,1.383870,1.383870,0
2018-02-12,1.380000,1.382510,1.374060,1.379940,1.379940,0
2018-02-13,1.377200,1.379520,1.367170,1.376840,1.376840,0
2018-02-14,1.373230,1.380430,1.360780,1.373120,1.373120,0
2018-02-15,1.355990,1.356870,1.349490,1.356040,1.356040,0
2018-02-16,1.351190,1.354570,1.344630,1.351550,1.351550,0
2018-02-19,1.353310,1.359560,1.349300,1.353560,1.353560,0
2018-02-20,1.358010,1.362530,1.356120,1.357980,1.357980,0
2018-02-21,1.362140,1.364600,1.358880,1.361970,1.361970,0
2018-02-22,1.366960,1.368180,1.357740,1.366720,1.366720,0
2018-02-23,1.366030,1.374820,1.364300,1.365370,1.365370,0
2018-02-26,1.373060,1.373170,1.361100,1.373800,1.373800,0
2018-02-27,1.371630,1.381460,1.369100,1.371480,1.371480,0
2018-02-28,1.382990,1.386750,1.380100,1.382130,1.382130,0
2018-03-01,1.387620,1.391230,1.378440,1.387420,1.387420,0
2018-03-02,1.377140,1.383410,1.373630,1.377140,1.377140,0
2018-03-05,1.382480,1.387940,1.380620,1.383010,1.383010,0
2018-03-06,1.384030,1.384520,1.367820,1.384060,1.384060,0
2018-03-07,1.372990,1.378060,1.369830,1.373060,1.373060,0
2018-03-08,1.372020,1.379920,1.370240,1.372310,1.372310,0
2018-03-09,1.377450,1.379120,1.369900,1.377320,1.377320,0
2018-03-12,1.367800,1.371740,1.365340,1.368300,1.368300,0
2018-03-13,1.369690,1.369920,1.359690,1.369640,1.369640,0
2018-03-14,1.364390,1.366140,1.359200,1.364280,1.364280,0
2018-03-15,1.367330,1.373250,1.363270,1.366960,1.366960,0
2018-03-16,1.375530,1.387120,1.375380,1.375350,1.375350,0
2018-03-19,1.383660,1.389410,1.383070,1.383600,1.383600,0
2018-03-20,1.380700,1.390780,1.379390,1.380640,1.380640,0
2018-03-21,1.392820,1.397640,1.391000,1.392890,1.392890,0
2018-03-22,1.383470,1.386020,1.376700,1.382970,1.382970,0
2018-03-23,1.385730,1.385890,1.376500,1.385790,1.385790,0
2018-03-26,1.380810,1.380810,1.370090,1.381040,1.381040,0
2018-03-27,1.369660,1.377140,1.369510,1.369360,1.369360,0
2018-03-28,1.375720,1.384560,1.374200,1.375500,1.375500,0
2018-03-29,1.386400,1.390940,1.384960,1.386650,1.386650,0
2018-03-30,1.383490,1.384410,1.378900,1.383280,1.383280,0
2018-04-02,1.382250,1.385920,1.380600,1.382000,1.382000,0
2018-04-03,1.387500,1.389530,1.375190,1.388290,1.388290,0
2018-04-04,1.376690,1.378060,1.369900,1.376690,1.376690,0
2018-04-05,1.366290,1.376350,1.365540,1.366310,1.366310,0
2018-04-06,1.376880,1.380280,1.374000,1.376880,1.376880,0
2018-04-09,1.374660,1.374780,1.365700,1.374630,1.374630,0
2018-04-10,1.368440,1.368440,1.356300,1.368440,1.368440,0
2018-04-11,1.356890,1.361060,1.355120,1.356670,1.356670,0
2018-04-12,1.357000,1.359250,1.352800,1.357100,1.357100,0
2018-04-13,1.354900,1.361170,1.351700,1.355120,1.355120,0
2018-04-16,1.360640,1.363250,1.356500,1.360780,1.360780,0
2018-04-17,1.357440,1.364500,1.356100,1.357440,1.357440,0
2018-04-18,1.362310,1.368870,1.361840,1.362270,1.362270,0
2018-04-19,1.365210,1.374000,1.363800,1.365220,1.365220,0
2018-04-20,1.378300,1.388480,1.378260,1.377410,1.377410,0
2018-04-23,1.388290,1.397960,1.386750,1.388080,1.388080,0
2018-04-24,1.398370,1.407120,1.398370,1.398500,1.398500,0
2018-04-25,1.405480,1.416110,1.405440,1.404950,1.404950,0
2018-04-26,1.412800,1.416810,1.408800,1.413110,1.413110,0
2018-04-27,1.415570,1.420130,1.413000,1.415330,1.415330,0
2018-04-30,1.412330,1.421040,1.409800,1.411610,1.411610,0
2018-05-01,1.420760,1.430080,1.419600,1.420920,1.420920,0
2018-05-02,1.427940,1.429200,1.421990,1.428370,1.428370,0
2018-05-03,1.429410,1.430000,1.419430,1.429590,1.429590,0
2018-05-04,1.420170,1.429330,1.417840,1.420290,1.420290,0
2018-05-07,1.424540,1.429200,1.420090,1.424500,1.424500,0
2018-05-08,1.423870,1.437860,1.422330,1.423910,1.423910,0
2018-05-09,1.435070,1.438770,1.428600,1.434900,1.434900,0
2018-05-10,1.442560,1.448370,1.434100,1.442710,1.442710,0
2018-05-11,1.436200,1.437690,1.430400,1.436000,1.436000,0
2018-05-14,1.435090,1.443400,1.433500,1.435090,1.435090,0
2018-05-15,1.445500,1.458640,1.443980,1.445500,1.445500,0
2018-05-16,1.456960,1.459320,1.445730,1.456960,1.456960,0
2018-05-17,1.448520,1.454360,1.441570,1.448270,1.448270,0
2018-05-18,1.452620,1.453020,1.445500,1.452480,1.452480,0
2018-05-21,1.446320,1.452330,1.442460,1.446260,1.446260,0
2018-05-22,1.438770,1.442310,1.433100,1.438150,1.438150,0
2018-05-23,1.439800,1.451880,1.439700,1.440500,1.440500,0
2018-05-24,1.444000,1.447430,1.441900,1.443190,1.443190,0
2018-05-25,1.442750,1.447720,1.441100,1.442710,1.442710,0
2018-05-28,1.444900,1.445100,1.436600,1.444920,1.444920,0
2018-05-29,1.441010,1.447560,1.438600,1.440920,1.440920,0
2018-05-30,1.451550,1.451820,1.429510,1.451500,1.451500,0
2018-05-31,1.431450,1.434560,1.423700,1.431720,1.431720,0
2018-06-01,1.426880,1.436200,1.424100,1.427230,1.427230,0
2018-06-04,1.432560,1.432560,1.418540,1.432500,1.432500,0
2018-06-05,1.421610,1.428450,1.418800,1.422130,1.422130,0
2018-06-06,1.422580,1.422980,1.416330,1.422540,1.422540,0
2018-06-07,1.420560,1.422640,1.416800,1.420640,1.420640,0
2018-06-08,1.425030,1.426490,1.421160,1.424740,1.424740,0
2018-06-11,1.421970,1.423570,1.417200,1.421710,1.421710,0
2018-06-12,1.424950,1.428430,1.419140,1.425010,1.425010,0
2018-06-13,1.427430,1.429290,1.417600,1.427450,1.427450,0
2018-06-14,1.423730,1.430060,1.419200,1.423300,1.423300,0
2018-06-15,1.436550,1.443190,1.436200,1.436370,1.436370,0
2018-06-18,1.441300,1.444750,1.437000,1.441130,1.441130,0
2018-06-19,1.442940,1.452120,1.440010,1.442730,1.442730,0
2018-06-20,1.448040,1.456280,1.445570,1.448270,1.448270,0
2018-06-21,1.456030,1.464690,1.452920,1.455750,1.455750,0
2018-06-22,1.455180,1.455560,1.446170,1.455400,1.455400,0
2018-06-25,1.446130,1.451930,1.445860,1.445990,1.445990,0
2018-06-26,1.451320,1.459320,1.448900,1.451550,1.451550,0
2018-06-27,1.459980,1.470720,1.459980,1.459730,1.459730,0
2018-06-28,1.472450,1.481310,1.472450,1.472450,1.472450,0
2018-06-29,1.480820,1.484100,1.474320,1.480910,1.480910,0
2018-07-02,1.475230,1.493200,1.474100,1.475270,1.475270,0
2018-07-03,1.490250,1.494810,1.479700,1.490110,1.490110,0
2018-07-04,1.481060,1.481060,1.473600,1.480800,1.480800,0
2018-07-05,1.479160,1.480980,1.470600,1.478870,1.478870,0
2018-07-06,1.471130,1.474270,1.461280,1.471560,1.471560,0
2018-07-09,1.462990,1.463400,1.457900,1.462990,1.462990,0
2018-07-10,1.459920,1.468670,1.458170,1.459900,1.459900,0
2018-07-11,1.466490,1.474530,1.465200,1.466830,1.466830,0
2018-07-12,1.480690,1.481550,1.473900,1.480230,1.480230,0
2018-07-13,1.476600,1.486480,1.473300,1.476650,1.476650,0
2018-07-16,1.478480,1.479360,1.471700,1.478040,1.478040,0
2018-07-17,1.473860,1.476730,1.461670,1.473800,1.473800,0
2018-07-18,1.476060,1.482670,1.472500,1.476200,1.476200,0
2018-07-19,1.472100,1.489030,1.469530,1.472040,1.472040,0
2018-07-20,1.481720,1.487700,1.468900,1.481850,1.481850,0
2018-07-23,1.465740,1.474600,1.465000,1.465930,1.465930,0
2018-07-24,1.474320,1.476900,1.466470,1.474230,1.474230,0
2018-07-25,1.470160,1.473470,1.465200,1.469500,1.469500,0
2018-07-26,1.460940,1.472950,1.459200,1.460960,1.460960,0
2018-07-27,1.473060,1.478440,1.469900,1.473580,1.473580,0
2018-07-30,1.471520,1.472080,1.462600,1.471320,1.471320,0
2018-07-31,1.464820,1.469960,1.463100,1.465500,1.465500,0
2018-08-01,1.469960,1.472990,1.467600,1.469850,1.469850,0
2018-08-02,1.471690,1.481390,1.471170,1.471670,1.471670,0
2018-08-03,1.484380,1.487720,1.477960,1.484190,1.484190,0
2018-08-06,1.482760,1.486700,1.480030,1.482360,1.482360,0
2018-08-07,1.485840,1.486700,1.479900,1.485820,1.485820,0
2018-08-08,1.483390,1.487120,1.478610,1.483550,1.483550,0
2018-08-09,1.494300,1.510250,1.493810,1.493720,1.493720,0
2018-08-10,1.513700,1.521050,1.510100,1.513570,1.513570,0
2018-08-13,1.518600,1.521600,1.515400,1.518600,1.518600,0
2018-08-14,1.520750,1.521700,1.512700,1.520800,1.520800,0
2018-08-15,1.521720,1.527510,1.521400,1.521750,1.521750,0
2018-08-16,1.524530,1.524900,1.512600,1.524810,1.524810,0
2018-08-17,1.518800,1.519320,1.511000,1.518630,1.518630,0
2018-08-20,1.509480,1.512380,1.507800,1.509270,1.509270,0
2018-08-21,1.505640,1.506480,1.497120,1.505840,1.505840,0
2018-08-22,1.491650,1.496300,1.489430,1.491820,1.491820,0
2018-08-23,1.493000,1.503350,1.492490,1.493180,1.493180,0
2018-08-24,1.508640,1.509550,1.493400,1.509200,1.509200,0
2018-08-27,1.492450,1.498980,1.492090,1.492110,1.492110,0
2018-08-28,1.491800,1.497230,1.487200,1.491580,1.491580,0
2018-08-29,1.489200,1.495620,1.488010,1.489600,1.489600,0
2018-08-30,1.489850,1.506100,1.489850,1.489620,1.489620,0
2018-08-31,1.504120,1.512080,1.501300,1.504050,1.504050,0
2018-09-03,1.513450,1.516280,1.510120,1.513070,1.513070,0
2018-09-04,1.513780,1.528610,1.513300,1.513100,1.513100,0
2018-09-05,1.526230,1.530500,1.518030,1.525800,1.525800,0
2018-09-06,1.515300,1.521190,1.511460,1.515500,1.515500,0
2018-09-07,1.518700,1.526700,1.517470,1.519020,1.519020,0
2018-09-10,1.530010,1.535180,1.527000,1.529730,1.529730,0
2018-09-11,1.533500,1.537920,1.528100,1.533550,1.533550,0
2018-09-12,1.534640,1.537470,1.523500,1.534600,1.534600,0
2018-09-13,1.524300,1.527860,1.517360,1.524040,1.524040,0
2018-09-14,1.521440,1.524480,1.515600,1.521190,1.521190,0
2018-09-17,1.528980,1.529030,1.516800,1.528510,1.528510,0
2018-09-18,1.523440,1.523440,1.513070,1.523460,1.523460,0
2018-09-19,1.517700,1.521200,1.510300,1.517600,1.517600,0
2018-09-20,1.505160,1.506110,1.496800,1.505190,1.505190,0
2018-09-21,1.496420,1.499300,1.491900,1.496560,1.496560,0
2018-09-24,1.495700,1.504760,1.494800,1.495700,1.495700,0
2018-09-25,1.505410,1.507930,1.501000,1.505530,1.505530,0
2018-09-26,1.504940,1.505430,1.496240,1.504980,1.504980,0
2018-09-27,1.501250,1.510050,1.499930,1.500710,1.500710,0
2018-09-28,1.511010,1.515200,1.505600,1.511010,1.511010,0
2018-10-01,1.509840,1.514900,1.508300,1.509780,1.509780,0
2018-10-02,1.513870,1.520600,1.511900,1.514100,1.514100,0
2018-10-03,1.517590,1.529750,1.516530,1.517470,1.517470,0
2018-10-04,1.538110,1.541950,1.535600,1.537990,1.537990,0
2018-10-05,1.542880,1.553600,1.541100,1.542830,1.542830,0
2018-10-08,1.553040,1.556150,1.548700,1.553470,1.553470,0
2018-10-09,1.549710,1.555570,1.547500,1.550000,1.550000,0
2018-10-10,1.542160,1.549200,1.539050,1.541300,1.541300,0
2018-10-11,1.547600,1.548280,1.532450,1.547770,1.547770,0
2018-10-12,1.532140,1.536570,1.530550,1.531960,1.531960,0
2018-10-15,1.538370,1.539000,1.524900,1.538250,1.538250,0
2018-10-16,1.521350,1.524090,1.515400,1.521380,1.521380,0
2018-10-17,1.518670,1.524600,1.514690,1.519060,1.519060,0
2018-10-18,1.527770,1.530000,1.519500,1.527840,1.527840,0
2018-10-19,1.529120,1.529940,1.513100,1.529330,1.529330,0
2018-10-22,1.516420,1.526790,1.514920,1.516420,1.516420,0
2018-10-23,1.525720,1.529890,1.521600,1.525760,1.525760,0
2018-10-24,1.525690,1.533040,1.522300,1.525880,1.525880,0
2018-10-25,1.536520,1.536520,1.527790,1.535910,1.535910,0
2018-10-26,1.532000,1.546460,1.532000,1.531720,1.531720,0
2018-10-29,1.532200,1.534710,1.525270,1.531600,1.531600,0
2018-10-30,1.532120,1.533040,1.520900,1.531890,1.531890,0
2018-10-31,1.524740,1.531650,1.521680,1.524620,1.524620,0
2018-11-01,1.532500,1.533040,1.503300,1.532450,1.532450,0
2018-11-02,1.503900,1.503940,1.494500,1.503470,1.503470,0
2018-11-05,1.503300,1.507270,1.497500,1.503940,1.503940,0
2018-11-06,1.501370,1.504370,1.495700,1.501370,1.501370,0
2018-11-07,1.483880,1.488450,1.471800,1.483350,1.483350,0
2018-11-08,1.474490,1.476700,1.471000,1.473820,1.473820,0
2018-11-09,1.480950,1.485290,1.478570,1.481090,1.481090,0
2018-11-12,1.485800,1.491000,1.479790,1.485820,1.485820,0
2018-11-13,1.488780,1.490100,1.477540,1.488470,1.488470,0
2018-11-14,1.477170,1.478000,1.470370,1.477100,1.477100,0
2018-11-15,1.472470,1.472990,1.463010,1.472200,1.472200,0
2018-11-16,1.465240,1.470300,1.456690,1.465220,1.465220,0
2018-11-19,1.457260,1.466710,1.454900,1.457220,1.457220,0
2018-11-20,1.461540,1.469210,1.455200,1.461800,1.461800,0
2018-11-21,1.472500,1.474230,1.459000,1.472520,1.472520,0
2018-11-22,1.464360,1.472490,1.463210,1.464600,1.464600,0
2018-11-23,1.468390,1.477280,1.465600,1.468670,1.468670,0
2018-11-26,1.476470,1.477630,1.466900,1.476490,1.476490,0
2018-11-27,1.475780,1.480360,1.467600,1.475710,1.475710,0
2018-11-28,1.471110,1.473800,1.468770,1.470870,1.470870,0
2018-11-29,1.456620,1.461950,1.452000,1.455750,1.455750,0
2018-11-30,1.456470,1.459040,1.453300,1.456490,1.456490,0
2018-12-03,1.446910,1.451190,1.440690,1.446950,1.446950,0
2018-12-04,1.443500,1.443920,1.434300,1.443420,1.443420,0
2018-12-05,1.440820,1.448980,1.439910,1.440690,1.440690,0
2018-12-06,1.451000,1.457960,1.449500,1.450450,1.450450,0
2018-12-07,1.452960,1.458000,1.449420,1.452900,1.452900,0
2018-12-10,1.460710,1.460920,1.448230,1.460900,1.460900,0
2018-12-11,1.454610,1.456980,1.446500,1.454630,1.454630,0
2018-12-12,1.452070,1.465010,1.449170,1.451800,1.451800,0
2018-12-13,1.460340,1.461110,1.453100,1.457850,1.457850,0
2018-12-14,1.458920,1.475010,1.457240,1.458360,1.458360,0
2018-12-17,1.472280,1.473600,1.466500,1.472230,1.472230,0
2018-12-18,1.465010,1.467890,1.453420,1.468450,1.468450,0
2018-12-19,1.459240,1.459470,1.454800,1.459280,1.459280,0
2018-12-20,1.476360,1.486700,1.471900,1.475400,1.475400,0
2018-12-21,1.474800,1.486810,1.472470,1.476100,1.476100,0
2018-12-24,1.488760,1.489380,1.482650,1.488560,1.488560,0
2018-12-25,1.486100,1.486300,1.481000,1.484600,1.484600,0
2018-12-26,1.485800,1.487740,1.481700,1.485840,1.485840,0
2018-12-27,1.484050,1.493050,1.483880,1.483720,1.483720,0
2018-12-28,1.492290,1.493790,1.487700,1.492490,1.492490,0
2018-12-31,1.491070,1.493850,1.487400,1.490820,1.490820,0
2019-01-01,1.487000,1.490500,1.486800,1.487000,1.487000,0
2019-01-02,1.489510,1.500830,1.487760,1.489510,1.489510,0
2019-01-03,1.507390,1.511580,1.494100,1.507480,1.507480,0
2019-01-04,1.495100,1.498440,1.481850,1.495100,1.495100,0
2019-01-07,1.482690,1.485490,1.477300,1.482910,1.482910,0
2019-01-08,1.480280,1.490360,1.479820,1.480670,1.480670,0
2019-01-09,1.483640,1.484340,1.468970,1.483570,1.483570,0
2019-01-10,1.472390,1.476600,1.471500,1.472520,1.472520,0
2019-01-11,1.473170,1.473770,1.460700,1.473800,1.473800,0
2019-01-14,1.466020,1.471000,1.463400,1.465900,1.465900,0
2019-01-15,1.464770,1.468970,1.459200,1.464800,1.464800,0
2019-01-16,1.465950,1.479950,1.463850,1.465500,1.465500,0
2019-01-17,1.476450,1.485910,1.474900,1.476280,1.476280,0
2019-01-18,1.478130,1.481900,1.475800,1.478570,1.478570,0
2019-01-21,1.483500,1.489180,1.483000,1.483590,1.483590,0
2019-01-22,1.486100,1.490700,1.484600,1.485900,1.485900,0
2019-01-23,1.481060,1.481090,1.470200,1.481040,1.481040,0
2019-01-24,1.471930,1.478460,1.469640,1.471910,1.471910,0
2019-01-25,1.478680,1.481740,1.461800,1.479270,1.479270,0
2019-01-28,1.462140,1.463550,1.455000,1.462100,1.462100,0
2019-01-29,1.463460,1.466510,1.456900,1.463360,1.463360,0
2019-01-30,1.465400,1.465700,1.458320,1.465630,1.465630,0
2019-01-31,1.449990,1.450120,1.440900,1.449300,1.449300,0
2019-02-01,1.446280,1.448960,1.440690,1.446300,1.446300,0
2019-02-04,1.449380,1.455330,1.447930,1.449610,1.449610,0
2019-02-05,1.453620,1.455050,1.447800,1.453890,1.453890,0
2019-02-06,1.448790,1.462570,1.447800,1.448830,1.448830,0
2019-02-07,1.476780,1.482450,1.474900,1.477170,1.477170,0
2019-02-08,1.482360,1.485710,1.477690,1.482100,1.482100,0
2019-02-11,1.479050,1.485910,1.476170,1.479200,1.479200,0
2019-02-12,1.484250,1.487760,1.481900,1.484190,1.484190,0
2019-02-13,1.483770,1.485580,1.459200,1.483350,1.483350,0
2019-02-14,1.469030,1.469700,1.458490,1.468840,1.468840,0
2019-02-15,1.463440,1.468110,1.456200,1.463570,1.463570,0
2019-02-18,1.456600,1.461560,1.450490,1.456560,1.456560,0
2019-02-19,1.458700,1.467050,1.457500,1.458450,1.458450,0
2019-02-20,1.454000,1.459360,1.452200,1.453500,1.453500,0
2019-02-21,1.457600,1.469680,1.453700,1.458070,1.458070,0
2019-02-22,1.467850,1.478500,1.460840,1.467500,1.467500,0
2019-02-25,1.456320,1.457400,1.448600,1.456490,1.456490,0
2019-02-26,1.452620,1.455070,1.450140,1.452240,1.452240,0
2019-02-27,1.449670,1.462350,1.448400,1.450160,1.450160,0
2019-02-28,1.461710,1.471150,1.458940,1.459090,1.459090,0
2019-03-01,1.466500,1.469420,1.461600,1.465850,1.465850,0
2019-03-04,1.466000,1.471170,1.465950,1.465650,1.465650,0
2019-03-05,1.465500,1.477100,1.465200,1.465480,1.465480,0
2019-03-06,1.470130,1.480340,1.470130,1.470390,1.470390,0
2019-03-07,1.477000,1.478090,1.472100,1.476800,1.476800,0
2019-03-08,1.477800,1.480520,1.468320,1.478240,1.478240,0
2019-03-11,1.470000,1.472410,1.462200,1.469100,1.469100,0
2019-03-12,1.463100,1.464100,1.455000,1.462600,1.462600,0
2019-03-13,1.459090,1.464000,1.457900,1.459040,1.459040,0
2019-03-14,1.458130,1.468300,1.457500,1.458070,1.458070,0
2019-03-15,1.462650,1.462950,1.457300,1.462600,1.462600,0
2019-03-18,1.461110,1.461800,1.454610,1.461220,1.461220,0
2019-03-19,1.460840,1.461330,1.454800,1.460700,1.460700,0
2019-03-20,1.459240,1.464190,1.457900,1.458600,1.458600,0
2019-03-21,1.445400,1.454500,1.441200,1.445300,1.445300,0
2019-03-22,1.452830,1.456010,1.449100,1.453020,1.453020,0
2019-03-25,1.454080,1.454820,1.445300,1.454020,1.454020,0
2019-03-26,1.446650,1.450160,1.443940,1.446610,1.446610,0
2019-03-27,1.447280,1.472910,1.446300,1.447560,1.447560,0
2019-03-28,1.472600,1.474250,1.464100,1.470960,1.470960,0
2019-03-29,1.474470,1.475250,1.465520,1.474530,1.474530,0
2019-04-01,1.464800,1.467910,1.462350,1.465390,1.465390,0
2019-04-02,1.472390,1.483640,1.471900,1.472700,1.472700,0
2019-04-03,1.481640,1.482500,1.469700,1.480980,1.480980,0
2019-04-04,1.472820,1.481640,1.470400,1.472800,1.472800,0
2019-04-05,1.479700,1.488160,1.477500,1.479730,1.479730,0
2019-04-08,1.485530,1.487320,1.480400,1.485500,1.485500,0
2019-04-09,1.483200,1.483900,1.479300,1.483810,1.483810,0
2019-04-10,1.480950,1.483810,1.477500,1.480910,1.480910,0
2019-04-11,1.477610,1.486680,1.476200,1.477430,1.477430,0
2019-04-12,1.487280,1.489070,1.474690,1.487080,1.487080,0
2019-04-15,1.477390,1.480980,1.474250,1.477390,1.477390,0
2019-04-16,1.477720,1.482980,1.476700,1.477630,1.477630,0
2019-04-17,1.490540,1.492630,1.481640,1.490270,1.490270,0
2019-04-18,1.486570,1.498000,1.486170,1.486660,1.486660,0
2019-04-19,1.495350,1.496310,1.493000,1.495370,1.495370,0
2019-04-22,1.496000,1.498350,1.495400,1.495600,1.495600,0
2019-04-23,1.496960,1.508180,1.496800,1.496310,1.496310,0
2019-04-24,1.502610,1.514650,1.502220,1.502770,1.502770,0
2019-04-25,1.516460,1.519320,1.507800,1.516190,1.516190,0
2019-04-26,1.507590,1.508820,1.496490,1.507570,1.507570,0
2019-04-29,1.499950,1.502000,1.496100,1.499880,1.499880,0
2019-04-30,1.499250,1.502400,1.496300,1.499200,1.499200,0
2019-05-01,1.503500,1.504870,1.499500,1.502400,1.502400,0
2019-05-02,1.508930,1.512840,1.506000,1.508770,1.508770,0
2019-05-03,1.511500,1.512630,1.502860,1.511420,1.511420,0
2019-05-06,1.513430,1.514510,1.508230,1.513410,1.513410,0
2019-05-07,1.513250,1.517300,1.508890,1.513320,1.513320,0
2019-05-08,1.515930,1.528840,1.513500,1.515910,1.515910,0
2019-05-09,1.518650,1.522000,1.516800,1.518700,1.518700,0
2019-05-10,1.517840,1.517840,1.511880,1.518070,1.518070,0
2019-05-13,1.517360,1.522280,1.516500,1.517080,1.517080,0
2019-05-14,1.520960,1.521170,1.517060,1.520500,1.520500,0
2019-05-15,1.521770,1.526270,1.520890,1.521770,1.521770,0
2019-05-16,1.523830,1.527530,1.518400,1.523600,1.523600,0
2019-05-17,1.529660,1.533580,1.527200,1.530150,1.530150,0
2019-05-20,1.531860,1.532030,1.527000,1.531860,1.531860,0
2019-05-21,1.529240,1.538080,1.528330,1.528960,1.528960,0
2019-05-22,null,null,null,null,null,null
2019-05-23,1.539290,1.542450,1.532800,1.539600,1.539600,0
2019-05-24,1.533300,1.535160,1.524900,1.533130,1.533130,0
2019-05-27,1.525650,1.528160,1.524200,1.524970,1.524970,0
2019-05-28,1.526500,1.528000,1.524200,1.527530,1.527530,0
2019-05-29,1.527600,1.536900,1.525600,1.527770,1.527770,0
2019-05-30,1.534800,1.539100,1.531200,1.535060,1.535060,0
2019-05-31,1.537070,1.538700,1.529800,1.536880,1.536880,0
2019-06-03,1.530320,1.530530,1.519500,1.530410,1.530410,0
2019-06-04,1.517200,1.520060,1.512420,1.516810,1.516810,0
2019-06-05,1.512720,1.512720,1.499950,1.512930,1.512930,0
2019-06-06,1.509210,1.510250,1.505070,1.508900,1.508900,0
2019-06-07,1.510760,1.511650,1.496600,1.510800,1.510800,0
2019-06-10,1.501930,1.512130,1.501010,1.502160,1.502160,0
2019-06-11,1.512520,1.521880,1.512420,1.511900,1.511900,0
2019-06-12,1.518810,1.522600,1.516500,1.518790,1.518790,0
2019-06-13,1.520450,1.524880,1.517870,1.520430,1.520430,0
2019-06-14,1.524650,1.538440,1.523700,1.524690,1.524690,0
2019-06-17,1.538860,1.538860,1.534400,1.538720,1.538720,0
2019-06-18,1.538890,1.540450,1.529640,1.539030,1.539030,0
2019-06-19,1.529900,1.534780,1.528800,1.530320,1.530320,0
2019-06-20,1.525530,1.525530,1.515400,1.525650,1.525650,0
2019-06-21,1.519200,1.525460,1.514000,1.518670,1.518670,0
2019-06-24,1.515500,1.517060,1.508300,1.515730,1.515730,0
2019-06-25,1.509300,1.509400,1.502000,1.509640,1.509640,0
2019-06-26,1.507200,1.509210,1.493700,1.507520,1.507520,0
2019-06-27,1.496920,1.498640,1.491400,1.496850,1.496850,0
2019-06-28,1.491960,1.494410,1.487000,1.492110,1.492110,0
2019-07-01,1.487790,1.498400,1.486300,1.487390,1.487390,0
2019-07-02,1.498870,1.502000,1.496100,1.498100,1.498100,0
2019-07-03,1.497270,1.498150,1.488100,1.497270,1.497270,0
2019-07-04,1.490100,1.497320,1.487900,1.490500,1.490500,0
2019-07-05,1.494030,1.514330,1.493700,1.494370,1.494370,0
2019-07-08,1.508090,1.509840,1.502900,1.508050,1.508050,0
2019-07-09,1.508860,1.514670,1.507400,1.508750,1.508750,0
2019-07-10,1.514900,1.517930,1.503080,1.514830,1.514830,0
2019-07-11,1.504910,1.504910,1.494790,1.504780,1.504780,0
2019-07-12,1.501250,1.501250,1.494300,1.500650,1.500650,0
2019-07-15,1.493670,1.493700,1.484690,1.493670,1.493670,0
2019-07-16,1.487320,1.492090,1.483700,1.487120,1.487120,0
2019-07-17,1.491960,1.492160,1.482600,1.492050,1.492050,0
2019-07-18,1.485330,1.485910,1.479700,1.485090,1.485090,0
2019-07-19,1.475360,1.477930,1.472800,1.475510,1.475510,0
2019-07-22,1.479090,1.479200,1.472800,1.479100,1.479100,0
2019-07-23,1.483440,1.491290,1.481900,1.483700,1.483700,0
2019-07-24,1.492850,1.494100,1.487320,1.492650,1.492650,0
2019-07-25,1.492400,1.499630,1.490100,1.492160,1.492160,0
2019-07-26,1.501520,1.508680,1.500740,1.501390,1.501390,0
2019-07-29,1.506520,1.511200,1.505390,1.506660,1.506660,0
2019-07-30,1.508320,1.514280,1.506500,1.508090,1.508090,0
2019-07-31,1.511370,1.517770,1.510550,1.511080,1.511080,0
2019-08-01,1.526200,1.529660,1.520840,1.526070,1.526070,0
2019-08-02,1.525320,1.536970,1.524160,1.525670,1.525670,0
2019-08-05,1.533390,1.540880,1.528300,1.533100,1.533100,0
2019-08-06,1.524920,1.532800,1.521750,1.524410,1.524410,0
2019-08-07,1.530500,1.567550,1.524880,1.530830,1.530830,0
2019-08-08,1.550290,1.553520,1.541300,1.550080,1.550080,0
2019-08-09,1.541850,1.543710,1.538200,1.541850,1.541850,0
2019-08-12,1.547480,1.551710,1.543900,1.547320,1.547320,0
2019-08-13,1.550650,1.556780,1.545050,1.550820,1.550820,0
2019-08-14,1.547510,1.556370,1.545600,1.547460,1.547460,0
2019-08-15,1.552510,1.555520,1.549620,1.553060,1.553060,0
2019-08-16,1.553930,1.556400,1.550900,1.553980,1.553980,0
2019-08-19,1.555860,1.559990,1.555000,1.556010,1.556010,0
2019-08-20,1.561160,1.561450,1.555000,1.561330,1.561330,0
2019-08-21,1.559940,1.563140,1.556780,1.559720,1.559720,0
2019-08-22,1.561690,1.571640,1.560480,1.561210,1.561210,0
2019-08-23,1.565210,1.569880,1.559300,1.565360,1.565360,0
