Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,1590.400024,1590.400024,1576.800049,1583.000000,1583.000000,0
2018-11-06,1570.699951,1572.699951,1570.699951,1576.800049,1576.800049,0
2018-11-07,1565.000000,1574.500000,1565.000000,1572.699951,1572.699951,0
2018-11-08,1581.199951,1581.199951,1577.699951,1574.500000,1574.500000,0
2018-11-09,1584.000000,1584.000000,1559.400024,1577.699951,1577.699951,0
2018-11-12,1562.900024,1582.300049,1562.900024,1559.400024,1559.400024,0
2018-11-13,1587.599976,1587.599976,1586.400024,1582.300049,1582.300049,0
2018-11-14,1579.400024,1586.500000,1579.400024,1586.400024,1586.400024,0
2018-11-15,1580.099976,1587.099976,1580.099976,1586.500000,1586.500000,0
2018-11-16,1583.599976,1583.599976,1582.800049,1587.099976,1587.099976,0
2018-11-19,1571.099976,1582.800049,1571.099976,1570.000000,1570.000000,0
2018-11-20,1579.300049,1579.300049,1578.500000,1582.800049,1582.800049,0
2018-11-21,1587.300049,1587.300049,1578.099976,1578.500000,1578.500000,0
2018-11-22,1580.300049,1580.300049,1578.699951,1578.099976,1578.099976,0
2018-11-23,1580.300049,1580.300049,1580.000000,1578.699951,1578.699951,0
2018-11-26,1582.300049,1582.300049,1572.500000,1581.400024,1581.400024,0
2018-11-27,1577.699951,1577.800049,1577.699951,1572.500000,1572.500000,0
2018-11-28,1582.400024,1582.400024,1576.099976,1577.800049,1577.800049,0
2018-11-29,1564.400024,1570.900024,1564.400024,1576.099976,1576.099976,0
2018-11-30,1568.599976,1568.599976,1563.199951,1570.900024,1570.900024,0
2018-12-03,1567.400024,1567.400024,1545.400024,1570.099976,1570.099976,0
2018-12-04,1542.400024,1542.400024,1508.099976,1545.400024,1545.400024,0
2018-12-05,1515.400024,1524.900024,1515.400024,1508.099976,1508.099976,0
2018-12-06,1525.500000,1538.699951,1525.500000,1524.900024,1524.900024,0
2018-12-07,1534.300049,1541.000000,1534.300049,1538.699951,1538.699951,0
2018-12-10,1537.400024,1542.500000,1537.400024,1541.000000,1541.000000,0
2018-12-11,1550.400024,1553.900024,1550.400024,1542.500000,1542.500000,0
2018-12-12,1562.900024,1569.699951,1562.900024,1553.900024,1553.900024,0
2018-12-13,1565.000000,1565.000000,1562.500000,1569.699951,1569.699951,0
2018-12-14,1565.199951,1565.199951,1552.199951,1562.500000,1562.500000,0
2018-12-17,1550.000000,1566.699951,1550.000000,1552.199951,1552.199951,0
2018-12-18,1567.099976,1567.099976,1561.900024,1566.699951,1566.699951,0
2018-12-19,1563.199951,1563.199951,1554.000000,1561.900024,1561.900024,0
2018-12-20,1556.500000,1557.000000,1556.500000,1554.000000,1554.000000,0
2018-12-21,1558.699951,1558.699951,1550.199951,1557.000000,1557.000000,0
2018-12-24,1556.599976,1556.599976,1548.099976,1550.199951,1550.199951,0
2018-12-25,1545.099976,1545.099976,1545.099976,1548.099976,1548.099976,0
2018-12-26,1546.199951,1546.199951,1546.199951,1545.099976,1545.099976,0
2018-12-27,1551.000000,1551.000000,1532.400024,1546.199951,1546.199951,0
2018-12-28,1525.500000,1526.000000,1525.500000,1532.400024,1532.400024,0
2018-12-31,1528.500000,1528.500000,1526.400024,1526.000000,1526.000000,0
2019-01-01,1522.099976,1522.099976,1522.099976,1526.400024,1526.400024,0
2019-01-02,1525.000000,1526.000000,1525.000000,1522.099976,1522.099976,0
2019-01-03,1537.900024,1537.900024,1524.800049,1526.000000,1526.000000,0
2019-01-04,1516.599976,1525.500000,1516.599976,1524.800049,1524.800049,0
2019-01-07,1525.300049,1525.300049,1522.199951,1525.500000,1525.500000,0
2019-01-08,1518.699951,1518.699951,1518.000000,1522.199951,1522.199951,0
2019-01-09,1519.099976,1519.099976,1516.800049,1518.000000,1518.000000,0
2019-01-10,1503.300049,1511.400024,1503.300049,1516.800049,1516.800049,0
2019-01-11,1513.300049,1513.300049,1507.300049,1511.400024,1511.400024,0
2019-01-14,1516.500000,1516.500000,1500.800049,1507.300049,1507.300049,0
2019-01-15,1500.000000,1500.000000,1499.900024,1500.800049,1500.800049,0
2019-01-16,1502.000000,1506.400024,1502.000000,1499.900024,1499.900024,0
2019-01-17,1504.000000,1522.400024,1504.000000,1506.400024,1506.400024,0
2019-01-18,1523.500000,1523.500000,1518.699951,1522.400024,1522.400024,0
2019-01-21,1522.400024,1522.400024,1519.900024,1518.699951,1518.699951,0
2019-01-22,1519.199951,1522.199951,1519.199951,1519.900024,1519.900024,0
2019-01-23,1521.500000,1521.500000,1513.300049,1522.199951,1522.199951,0
2019-01-24,1510.000000,1512.900024,1510.000000,1513.300049,1513.300049,0
2019-01-25,1517.800049,1517.800049,1506.099976,1512.900024,1512.900024,0
2019-01-28,1497.400024,1507.300049,1497.400024,1499.000000,1499.000000,0
2019-01-29,1505.000000,1505.000000,1491.800049,1507.300049,1507.300049,0
2019-01-30,1491.500000,1500.000000,1491.500000,1491.800049,1491.800049,0
2019-01-31,1493.199951,1499.900024,1493.199951,1499.699951,1499.699951,0
2019-02-01,1504.900024,1504.900024,1493.699951,1505.300049,1505.300049,0
2019-02-04,1495.199951,1500.300049,1495.199951,1493.699951,1493.699951,0
2019-02-05,1502.400024,1502.400024,1501.099976,1500.300049,1500.300049,0
2019-02-06,1503.199951,1503.199951,1502.500000,1503.300049,1503.300049,0
2019-02-07,1505.400024,1511.300049,1505.400024,1502.500000,1502.500000,0
2019-02-08,1510.000000,1519.599976,1510.000000,1511.300049,1511.300049,0
2019-02-11,1521.599976,1521.599976,1520.199951,1520.099976,1520.099976,0
2019-02-12,1525.000000,1525.000000,1519.699951,1520.199951,1520.199951,0
2019-02-13,1513.900024,1531.300049,1513.900024,1519.699951,1519.699951,0
2019-02-14,1539.500000,1539.500000,1513.199951,1531.300049,1531.300049,0
2019-02-15,1509.900024,1511.500000,1509.900024,1513.199951,1513.199951,0
2019-02-18,1507.900024,1509.699951,1507.900024,1511.500000,1511.500000,0
2019-02-19,1512.900024,1512.900024,1512.500000,1509.699951,1509.699951,0
2019-02-20,1502.900024,1522.900024,1502.900024,1512.500000,1512.500000,0
2019-02-21,1521.699951,1521.699951,1511.599976,1522.900024,1522.900024,0
2019-02-22,1513.599976,1513.599976,1509.199951,1511.599976,1511.599976,0
2019-02-25,1507.900024,1507.900024,1506.300049,1508.699951,1508.699951,0
2019-02-26,1506.599976,1506.599976,1501.199951,1506.300049,1506.300049,0
2019-02-27,1497.500000,1514.300049,1497.500000,1501.199951,1501.199951,0
2019-02-28,1516.599976,1516.599976,1485.599976,1514.300049,1514.300049,0
2019-03-01,1491.800049,1493.599976,1491.800049,1485.599976,1485.599976,0
2019-03-04,1495.699951,1501.800049,1495.699951,1493.599976,1493.599976,0
2019-03-05,1501.500000,1502.400024,1499.800049,1500.099976,1500.099976,0
2019-03-06,1504.000000,1504.000000,1496.199951,1499.800049,1499.800049,0
2019-03-07,1495.199951,1498.500000,1495.000000,1496.199951,1496.199951,0
2019-03-08,1514.300049,1514.300049,1500.300049,1498.500000,1498.500000,0
2019-03-11,1498.699951,1500.599976,1498.699951,1497.099976,1497.099976,0
2019-03-12,1498.300049,1498.900024,1498.300049,1500.599976,1500.599976,0
2019-03-13,1494.400024,1501.300049,1494.400024,1498.900024,1498.900024,0
2019-03-14,1498.199951,1511.800049,1498.199951,1501.300049,1501.300049,0
2019-03-15,1511.000000,1513.699951,1511.000000,1511.800049,1511.800049,0
2019-03-18,1513.199951,1518.300049,1513.199951,1513.699951,1513.699951,0
2019-03-19,1520.699951,1521.900024,1520.699951,1521.000000,1521.000000,0
2019-03-20,1523.199951,1523.199951,1521.500000,1521.900024,1521.900024,0
2019-03-21,1512.300049,1512.300049,1511.099976,1521.500000,1521.500000,0
2019-03-22,1513.599976,1514.199951,1503.099976,1511.099976,1511.099976,0
2019-03-25,1504.000000,1504.000000,1502.500000,1500.199951,1500.199951,0
2019-03-26,1501.900024,1501.900024,1501.000000,1502.500000,1502.500000,0
2019-03-27,1506.900024,1506.900024,1501.199951,1501.000000,1501.000000,0
2019-03-28,1505.400024,1505.400024,1501.000000,1501.199951,1501.199951,0
2019-03-29,1500.300049,1500.300049,1493.900024,1501.000000,1501.000000,0
2019-04-01,1494.699951,1494.699951,1493.900024,1493.900024,1493.900024,0
2019-04-02,1497.400024,1497.400024,1490.800049,1493.900024,1493.900024,0
2019-04-03,1490.400024,1490.400024,1488.000000,1490.800049,1490.800049,0
2019-04-04,1487.699951,1487.699951,1486.400024,1488.000000,1488.000000,0
2019-04-05,1487.199951,1487.199951,1486.000000,1486.400024,1486.400024,0
2019-04-08,1487.199951,1487.699951,1487.199951,1486.000000,1486.000000,0
2019-04-09,1486.199951,1486.199951,1484.800049,1487.699951,1487.699951,0
2019-04-10,1486.699951,1490.599976,1486.699951,1484.800049,1484.800049,0
2019-04-11,1490.500000,1495.800049,1490.500000,1490.599976,1490.599976,0
2019-04-12,1498.199951,1498.199951,1496.900024,1498.300049,1498.300049,0
2019-04-15,1498.900024,1498.900024,1497.400024,1496.699951,1496.699951,0
2019-04-16,1498.300049,1498.300049,1497.699951,1497.400024,1497.400024,0
2019-04-17,1499.699951,1499.699951,1497.900024,1497.699951,1497.699951,0
2019-04-18,1499.300049,1501.199951,1499.300049,1497.900024,1497.900024,0
2019-04-19,1503.300049,1503.300049,1503.300049,1501.199951,1501.199951,0
2019-04-22,1502.300049,1502.300049,1502.300049,1503.300049,1503.300049,0
2019-04-23,1500.300049,1515.199951,1500.300049,1502.300049,1502.300049,0
2019-04-24,1518.800049,1518.800049,1509.800049,1515.199951,1515.199951,0
2019-04-25,1517.400024,1517.400024,1504.199951,1509.800049,1509.800049,0
2019-04-26,1503.400024,1504.599976,1503.400024,1504.199951,1504.199951,0
2019-04-29,1502.699951,1503.699951,1502.699951,1500.699951,1500.699951,0
2019-04-30,1499.599976,1502.000000,1499.599976,1503.699951,1503.699951,0
2019-05-01,1501.099976,1501.099976,1501.099976,1502.000000,1502.000000,0
2019-05-02,1503.199951,1503.199951,1497.800049,1501.099976,1501.099976,0
2019-05-03,1502.199951,1502.199951,1501.300049,1497.800049,1497.800049,0
2019-05-06,1496.900024,1504.699951,1496.900024,1501.300049,1501.300049,0
2019-05-07,1504.400024,1504.400024,1504.400024,1504.699951,1504.699951,0
2019-05-08,1505.500000,1506.400024,1505.500000,1504.400024,1504.400024,0
2019-05-09,1507.199951,1509.199951,1507.199951,1506.400024,1506.400024,0
2019-05-10,1504.900024,1512.800049,1504.900024,1509.199951,1509.199951,0
2019-05-13,1512.800049,1518.000000,1512.800049,1512.800049,1512.800049,0
2019-05-14,1518.199951,1522.800049,1518.199951,1518.000000,1518.000000,0
2019-05-15,1526.400024,1526.400024,1521.599976,1521.900024,1521.900024,0
2019-05-16,1519.800049,1519.800049,1519.099976,1521.599976,1521.599976,0
2019-05-17,1523.800049,1523.800049,1515.800049,1519.099976,1519.099976,0
2019-05-20,1516.199951,1516.199951,1515.599976,1515.800049,1515.800049,0
2019-05-21,1514.000000,1519.800049,1514.000000,1515.599976,1515.599976,0
2019-05-22,null,null,null,null,null,null
2019-05-23,1520.699951,1520.699951,1518.800049,1521.000000,1521.000000,0
2019-05-24,1512.199951,1517.199951,1512.199951,1518.800049,1518.800049,0
2019-05-27,1514.599976,1514.599976,1507.800049,1514.599976,1514.599976,0
2019-05-28,1507.699951,1514.900024,1507.699951,1507.800049,1507.800049,0
2019-05-29,1517.699951,1517.699951,1515.599976,1518.199951,1518.199951,0
2019-05-30,1517.599976,1517.599976,1507.400024,1515.599976,1515.599976,0
2019-05-31,1508.599976,1509.800049,1508.599976,1507.400024,1507.400024,0
2019-06-03,1505.599976,1507.800049,1505.599976,1502.300049,1502.300049,0
2019-06-04,1499.599976,1507.699951,1499.599976,1507.800049,1507.800049,0
2019-06-05,1508.699951,1508.699951,1507.199951,1507.699951,1507.699951,0
2019-06-06,1511.300049,1511.300049,1507.300049,1510.300049,1510.300049,0
2019-06-07,1501.900024,1503.599976,1501.900024,1507.300049,1507.300049,0
2019-06-10,1496.699951,1507.900024,1496.699951,1503.599976,1503.599976,0
2019-06-11,1506.599976,1507.000000,1506.599976,1507.900024,1507.900024,0
2019-06-12,1505.699951,1511.599976,1505.699951,1507.000000,1507.000000,0
2019-06-13,1515.300049,1515.300049,1507.099976,1511.599976,1511.599976,0
2019-06-14,1508.599976,1508.599976,1507.599976,1507.099976,1507.099976,0
2019-06-17,1513.000000,1514.099976,1510.400024,1510.000000,1510.000000,0
2019-06-18,1509.800049,1511.400024,1509.800049,1510.400024,1510.400024,0
2019-06-19,1511.000000,1511.000000,1508.599976,1511.400024,1511.400024,0
2019-06-20,1504.599976,1504.599976,1502.599976,1508.599976,1508.599976,0
2019-06-21,1504.199951,1504.199951,1500.199951,1502.599976,1502.599976,0
2019-06-24,1490.199951,1500.599976,1489.699951,1496.099976,1496.099976,0
2019-06-25,1500.099976,1500.699951,1495.400024,1500.599976,1500.599976,0
2019-06-26,1497.000000,1499.000000,1497.000000,1495.400024,1495.400024,0
2019-06-27,1497.699951,1498.599976,1497.699951,1498.800049,1498.800049,0
2019-06-28,1499.199951,1499.199951,1495.599976,1498.599976,1498.599976,0
2019-07-01,1498.599976,1503.099976,1493.300049,1497.000000,1497.000000,0
2019-07-02,1501.699951,1501.699951,1495.099976,1501.199951,1501.199951,0
2019-07-03,1496.199951,1496.199951,1491.900024,1496.199951,1496.199951,0
2019-07-04,1493.500000,1493.800049,1487.199951,1491.900024,1491.900024,0
2019-07-05,1487.000000,1487.000000,1485.000000,1487.199951,1487.199951,0
2019-07-08,1489.500000,1489.500000,1488.300049,1485.000000,1485.000000,0
2019-07-09,1488.300049,1489.000000,1488.300049,1488.300049,1488.300049,0
2019-07-10,1488.599976,1492.800049,1488.599976,1489.000000,1489.000000,0
2019-07-11,1487.300049,1492.400024,1487.300049,1492.800049,1492.800049,0
2019-07-12,1495.800049,1495.800049,1491.099976,1492.400024,1492.400024,0
2019-07-15,1489.599976,1491.699951,1489.599976,1491.199951,1491.199951,0
2019-07-16,1493.800049,1493.800049,1491.599976,1491.699951,1491.699951,0
2019-07-17,1492.699951,1495.000000,1492.699951,1491.599976,1491.599976,0
2019-07-18,1493.699951,1497.199951,1493.699951,1495.000000,1495.000000,0
2019-07-19,1491.000000,1497.500000,1491.000000,1497.199951,1497.199951,0
2019-07-22,1500.199951,1500.199951,1498.500000,1498.099976,1498.099976,0
2019-07-23,1500.800049,1500.800049,1490.900024,1498.500000,1498.500000,0
2019-07-24,1494.900024,1494.900024,1492.599976,1490.900024,1490.900024,0
2019-07-25,1493.900024,1493.900024,1492.300049,1492.599976,1492.599976,0
2019-07-26,1491.699951,1491.699951,1490.099976,1492.300049,1492.300049,0
2019-07-29,1490.500000,1490.500000,1488.599976,1490.099976,1490.099976,0
2019-07-30,1485.400024,1488.599976,1485.400024,1488.599976,1488.599976,0
2019-07-31,1487.199951,1488.699951,1487.199951,1488.599976,1488.599976,0
2019-08-01,1498.599976,1498.599976,1492.900024,1488.699951,1488.699951,0
2019-08-02,1486.500000,1492.400024,1486.500000,1492.900024,1492.900024,0
2019-08-05,1492.099976,1495.400024,1492.099976,1492.400024,1492.400024,0
2019-08-06,1486.400024,1491.099976,1486.400024,1495.400024,1495.400024,0
2019-08-07,1490.400024,1490.400024,1488.900024,1491.099976,1491.099976,0
2019-08-08,1486.699951,1489.599976,1486.699951,1488.900024,1488.900024,0
2019-08-09,1491.300049,1491.300049,1490.900024,1489.599976,1489.599976,0
2019-08-12,1490.099976,1490.699951,1490.099976,1490.900024,1490.900024,0
2019-08-13,1487.900024,1491.000000,1487.900024,1490.699951,1490.699951,0
2019-08-14,1496.199951,1496.199951,1493.699951,1491.000000,1491.000000,0
2019-08-15,1498.699951,1498.699951,1497.000000,1493.699951,1493.699951,0
2019-08-16,1503.099976,1503.099976,1498.699951,1497.000000,1497.000000,0
2019-08-19,1497.099976,1504.000000,1497.099976,1498.699951,1498.699951,0
2019-08-20,1507.400024,1507.400024,1503.800049,1504.000000,1504.000000,0
2019-08-21,1501.599976,1502.000000,1501.599976,1503.800049,1503.800049,0
2019-08-22,1503.699951,1503.699951,1501.099976,1502.000000,1502.000000,0
2019-08-23,1498.599976,1499.099976,1498.599976,1501.099976,1501.099976,0
2019-08-26,1487.300049,1496.900024,1487.300049,1474.300049,1474.300049,0
2019-08-27,1499.300049,1499.300049,1498.699951,1496.900024,1496.900024,0
2019-08-28,1501.000000,1501.000000,1500.900024,1498.699951,1498.699951,0
2019-08-29,1501.699951,1501.900024,1501.699951,1500.900024,1500.900024,0
2019-08-30,1503.699951,1503.699951,1502.000000,1501.900024,1501.900024,0
2019-09-02,1509.000000,1509.000000,1502.900024,1502.000000,1502.000000,0
2019-09-03,1503.699951,1507.400024,1503.699951,1502.900024,1502.900024,0
2019-09-04,1502.500000,1511.500000,1502.500000,1507.400024,1507.400024,0
2019-09-05,1509.099976,1520.400024,1509.099976,1511.500000,1511.500000,0
2019-09-06,1523.099976,1523.099976,1505.900024,1520.400024,1520.400024,0
2019-09-09,1506.400024,1515.000000,1506.400024,1491.199951,1491.199951,0
2019-09-10,1512.099976,1512.099976,1506.500000,1512.099976,1512.099976,0
2019-09-11,1504.699951,1508.699951,1504.699951,1506.500000,1506.500000,0
2019-09-12,1508.199951,1509.500000,1508.199951,1508.699951,1508.699951,0
2019-09-13,1505.000000,1509.199951,1505.000000,1509.500000,1509.500000,0
2019-09-16,1510.800049,1510.800049,1500.000000,1509.199951,1509.199951,0
2019-09-17,1505.199951,1513.699951,1505.199951,1500.000000,1500.000000,0
2019-09-18,1506.800049,1515.400024,1506.800049,1513.699951,1513.699951,0
2019-09-19,1517.000000,1517.000000,1514.900024,1515.400024,1515.400024,0
2019-09-20,1517.500000,1517.500000,1512.900024,1514.900024,1514.900024,0
2019-09-23,1516.000000,1516.000000,1500.199951,1512.900024,1512.900024,0
2019-09-24,1498.199951,1512.300049,1498.199951,1500.199951,1500.199951,0
2019-09-25,1509.000000,1511.699951,1509.000000,1512.300049,1512.300049,0
2019-09-26,1517.400024,1517.400024,1510.400024,1511.699951,1511.699951,0
2019-09-27,1511.800049,1511.900024,1511.800049,1510.400024,1510.400024,0
2019-09-30,1511.500000,1515.900024,1511.500000,1511.599976,1511.599976,0
2019-10-01,1514.900024,1516.900024,1508.599976,1514.900024,1514.900024,0
2019-10-02,1507.000000,1512.500000,1506.400024,1507.300049,1507.300049,0
2019-10-03,1506.800049,1509.900024,1506.699951,1506.900024,1506.900024,0
2019-10-04,1508.699951,1513.699951,1508.699951,1509.900024,1509.900024,0
2019-10-07,1513.699951,1513.699951,1511.300049,1514.199951,1514.199951,0
2019-10-08,1512.599976,1512.599976,1500.400024,1511.300049,1511.300049,0
2019-10-09,1504.699951,1504.699951,1500.099976,1500.400024,1500.400024,0
2019-10-10,1499.699951,1510.599976,1499.699951,1500.099976,1500.099976,0
2019-10-11,1512.599976,1512.599976,1510.000000,1510.599976,1510.599976,0
2019-10-14,1511.570557,1511.570557,1510.981201,1510.591187,1510.591187,0
2019-10-15,1511.056519,1511.056519,1511.016113,1510.981201,1510.981201,0
2019-10-16,1508.010376,1511.264893,1508.010376,1511.016113,1511.016113,0
2019-10-17,1504.891724,1512.053345,1504.891724,1511.264893,1511.264893,0
2019-10-18,1511.346680,1512.373291,1511.346680,1512.053345,1512.053345,0
2019-10-21,1509.065308,1512.669434,1509.065308,1512.373291,1512.373291,0
2019-10-22,1514.256348,1514.884766,1514.256348,1512.669434,1512.669434,0
2019-10-23,1516.579468,1516.579468,1514.940796,1514.884766,1514.884766,0
2019-10-24,1511.790405,1513.812378,1511.790405,1514.940796,1514.940796,0
2019-10-25,1516.852173,1516.852173,1511.280151,1513.812378,1513.812378,0
2019-10-28,1515.370728,1515.370728,1510.765869,1511.511353,1511.511353,0
2019-10-29,1511.010864,1511.010864,1508.773071,1510.765869,1510.765869,0
2019-10-30,1505.411743,1509.381470,1505.411743,1508.773071,1508.773071,0
2019-10-31,1502.647461,1505.555542,1502.647461,1509.381470,1509.381470,0
2019-11-01,1505.278931,1505.278931,1502.265259,1505.555542,1505.555542,0
2019-11-04,1501.578857,1501.578857,1493.581421,1502.265259,1502.265259,0
2019-11-05,1498.432373,1498.432373,1491.810913,1493.581421,1493.581421,0
2019-11-06,1498.287354,1498.287354,1497.648193,1491.810913,1491.810913,0
2019-11-07,1499.529053,1499.529053,1498.995483,1497.648193,1497.648193,0
2019-11-08,1503.052734,1503.052734,1496.806152,1498.995483,1498.995483,0
2019-11-11,1499.000122,1499.000122,1496.082642,1496.806152,1496.806152,0
2019-11-12,1496.584351,1497.906128,1496.584351,1496.082642,1496.082642,0
2019-11-13,1498.545532,1499.540894,1498.545532,1497.906128,1497.906128,0
2019-11-14,1499.404663,1499.404663,1495.839722,1499.540894,1499.540894,0
2019-11-15,1491.220093,1494.822144,1491.220093,1495.839722,1495.839722,0
2019-11-18,1491.367554,1496.691284,1490.471069,1491.947876,1491.947876,0
2019-11-19,1495.528442,1495.930908,1495.528442,1496.691284,1496.691284,0
2019-11-20,1496.011963,1496.487305,1496.011963,1495.930908,1495.930908,0
2019-11-21,1494.008057,1496.883301,1494.008057,1496.487305,1496.487305,0
2019-11-22,1499.697754,1499.697754,1495.441528,1496.883301,1496.883301,0
2019-11-25,1501.356812,1501.356812,1495.007446,1495.441528,1495.441528,0
2019-11-26,1495.828857,1495.828857,1492.997559,1495.007446,1495.007446,0
2019-11-27,1492.950073,1492.950073,1489.820435,1492.997559,1492.997559,0
2019-11-28,1489.542969,1489.542969,1486.585449,1489.820435,1489.820435,0
2019-11-29,1485.404053,1487.114746,1485.404053,1486.585449,1486.585449,0
2019-12-02,1484.233643,1486.886353,1484.233643,1484.550293,1484.550293,0
2019-12-03,1477.735718,1484.108643,1477.735718,1486.886353,1486.886353,0
2019-12-04,1483.211304,1483.211304,1479.369263,1484.108643,1484.108643,0
2019-12-05,1478.321411,1479.643188,1478.321411,1479.369263,1479.369263,0
2019-12-06,1478.437256,1482.444946,1478.437256,1479.643188,1479.643188,0
2019-12-09,1487.089966,1487.089966,1483.565430,1482.444946,1482.444946,0
2019-12-10,1484.805542,1487.534180,1484.805542,1483.565430,1483.565430,0
2019-12-11,1486.112549,1492.524902,1486.112549,1487.534180,1487.534180,0
2019-12-12,1484.698853,1494.170654,1484.698853,1492.524902,1492.524902,0
2019-12-13,1489.067749,1489.434326,1489.067749,1494.170654,1494.170654,0
2019-12-16,1496.509644,1496.509644,1487.272949,1489.434326,1489.434326,0
2019-12-17,1488.227783,1488.227783,1485.201904,1487.272949,1487.272949,0
2019-12-18,1487.100464,1487.100464,1485.290039,1486.493652,1486.493652,0
2019-12-19,1486.733032,1486.733032,1479.550049,1485.290039,1485.290039,0
2019-12-20,1481.086792,1481.086792,1478.422241,1479.550049,1479.550049,0
2019-12-23,1481.325073,1481.325073,1475.239258,1478.422241,1478.422241,0
2019-12-24,1473.789551,1473.789551,1472.626465,1475.239258,1475.239258,0
2019-12-25,1471.131958,1471.131958,1471.131958,1472.626465,1472.626465,0
2019-12-26,1470.574829,1470.574829,1470.574829,1471.131958,1471.131958,0
2019-12-27,1469.051270,1469.051270,1466.199097,1470.574829,1470.574829,0
2019-12-30,1460.780884,1460.780884,1456.459961,1466.199097,1466.199097,0
2019-12-31,1454.795898,1456.088257,1454.795898,1456.459961,1456.459961,0
2020-01-01,1463.883179,1463.883179,1463.883179,1456.088257,1456.088257,0
2020-01-02,1457.632690,1457.632690,1449.974121,1463.883179,1463.883179,0
2020-01-03,1451.537476,1451.537476,1444.727173,1449.974121,1449.974121,0
2020-01-06,1440.391846,1445.424194,1440.391846,1444.727173,1444.727173,0
2020-01-07,1446.612549,1446.612549,1444.577148,1445.424194,1445.424194,0
2020-01-08,1447.192017,1447.192017,1438.957397,1444.577148,1444.577148,0
2020-01-09,1441.016113,1450.698853,1441.016113,1438.957397,1438.957397,0
2020-01-10,1450.894775,1450.894775,1448.991821,1450.698853,1450.698853,0
2020-01-13,1445.500000,1463.216797,1445.500000,1445.668945,1445.668945,0
2020-01-14,1461.094849,1461.094849,1460.141113,1463.216797,1463.216797,0
2020-01-15,1459.839355,1459.839355,1459.340454,1460.141113,1460.141113,0
2020-01-16,1459.046021,1459.046021,1449.921143,1459.340454,1459.340454,0
2020-01-17,1453.045532,1453.045532,1451.150635,1449.921143,1449.921143,0
2020-01-20,1453.445923,1453.445923,1445.674438,1451.150635,1451.150635,0
2020-01-21,1444.996582,1444.996582,1444.644653,1445.674438,1445.674438,0
2020-01-22,1447.838745,1448.952759,1447.838745,1444.644653,1444.644653,0
2020-01-23,1447.750610,1447.750610,1447.617554,1448.952759,1448.952759,0
2020-01-24,1452.246338,1452.246338,1447.353149,1447.617554,1447.617554,0
2020-01-27,1447.313843,1447.313843,1446.741577,1447.353149,1447.353149,0
2020-01-28,1447.161743,1447.161743,1445.091675,1446.741577,1446.741577,0
2020-01-29,1444.271851,1446.792725,1444.271851,1445.091675,1445.091675,0
2020-01-30,1445.734985,1445.734985,1444.146729,1446.792725,1446.792725,0
2020-01-31,1443.230103,1443.230103,1442.910645,1444.146729,1444.146729,0
2020-02-03,1437.039307,1443.923950,1437.039307,1442.910645,1442.910645,0
2020-02-04,1444.406982,1444.406982,1423.100098,1443.923950,1443.923950,0
2020-02-05,1424.369751,1430.370850,1424.369751,1423.100098,1423.100098,0
2020-02-06,1433.609253,1433.609253,1433.222168,1430.370850,1430.370850,0
2020-02-07,1435.068359,1435.068359,1430.859863,1433.222168,1433.222168,0
2020-02-10,1431.082031,1431.082031,1431.019165,1430.859863,1430.859863,0
2020-02-11,1435.568970,1435.568970,1430.695679,1431.019165,1431.019165,0
2020-02-12,1430.079834,1430.838745,1430.079834,1430.695679,1430.695679,0
2020-02-13,1436.050293,1436.050293,1430.962769,1430.838745,1430.838745,0
2020-02-14,1433.590698,1433.590698,1426.758911,1430.962769,1430.962769,0
2020-02-17,1426.660156,1426.660156,1423.506226,1426.758911,1426.758911,0
2020-02-18,1425.267944,1426.505493,1425.267944,1423.506226,1423.506226,0
2020-02-19,1429.067261,1430.408447,1429.067261,1426.505493,1426.505493,0
2020-02-20,1429.302612,1432.015015,1429.302612,1430.408447,1430.408447,0
2020-02-21,1432.147705,1432.396973,1432.147705,1432.015015,1432.015015,0
2020-02-24,1428.713013,1428.713013,1427.636108,1432.396973,1432.396973,0
2020-02-25,1422.705811,1429.233521,1422.705811,1427.636108,1427.636108,0
2020-02-26,1423.870850,1426.455444,1423.870850,1429.233521,1429.233521,0
2020-02-27,1425.081421,1425.081421,1421.861206,1426.455444,1426.455444,0
2020-02-28,1416.381104,1416.381104,1410.833984,1421.861206,1421.861206,0
2020-03-02,1403.350830,1410.812866,1403.350830,1410.833984,1410.833984,0
2020-03-03,1410.128540,1410.128540,1407.843384,1410.812866,1410.812866,0
2020-03-04,1402.056396,1402.056396,1378.401733,1407.843384,1407.843384,0
2020-03-05,1379.076172,1379.076172,1369.550293,1378.401733,1378.401733,0
2020-03-06,1362.863647,1362.863647,1343.887573,1369.550293,1369.550293,0
2020-03-09,1331.642090,1344.256226,1331.642090,1343.887573,1343.887573,0
2020-03-10,1345.369751,1345.369751,1316.649780,1344.256226,1344.256226,0
2020-03-11,1320.283203,1363.588745,1320.283203,1316.649780,1316.649780,0
2020-03-12,1366.817383,1368.911865,1366.817383,1373.857544,1373.857544,0
2020-03-13,1376.688843,1376.688843,1376.007568,1368.911865,1368.911865,0
2020-03-16,1383.251343,1388.278809,1383.251343,1376.007568,1376.007568,0
2020-03-17,1391.404541,1411.119019,1391.404541,1388.278809,1388.278809,0
2020-03-18,1411.632080,1411.632080,1408.830200,1408.865723,1408.865723,0
