Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,3976.899902,4051.000000,3976.199951,4050.000000,4050.000000,0
2018-07-03,3977.300049,4051.000000,3971.500000,4051.000000,4051.000000,0
2018-07-04,3967.899902,3973.199951,3967.899902,4050.000000,4050.000000,0
2018-07-05,3965.199951,4050.000000,3965.199951,3973.199951,3973.199951,0
2018-07-06,3972.199951,4041.000000,3971.600098,4040.000000,4040.000000,0
2018-07-09,3957.300049,4044.000000,3957.300049,3956.399902,3956.399902,0
2018-07-10,3975.100098,4045.000000,3967.699951,4045.000000,4045.000000,0
2018-07-11,3966.600098,3967.100098,3966.600098,4042.000000,4042.000000,0
2018-07-12,3979.100098,4041.000000,3967.600098,4041.000000,4041.000000,0
2018-07-13,3966.300049,4045.000000,3966.300049,4040.000000,4040.000000,0
2018-07-16,3950.699951,4046.000000,3949.800049,4042.000000,4042.000000,0
2018-07-17,3953.300049,4047.000000,3953.300049,4045.000000,4045.000000,0
2018-07-18,3992.800049,4049.000000,3973.800049,4046.000000,4046.000000,0
2018-07-19,3965.100098,4049.000000,3965.100098,4047.000000,4047.000000,0
2018-07-20,3952.800049,4049.000000,3952.800049,4047.000000,4047.000000,0
2018-07-23,3942.800049,3971.199951,3942.800049,3946.000000,3946.000000,0
2018-07-24,3978.300049,3978.300049,3972.100098,3971.199951,3971.199951,0
2018-07-25,3980.800049,3980.800049,3976.199951,3972.100098,3972.100098,0
2018-07-26,3961.800049,3969.500000,3961.800049,3976.199951,3976.199951,0
2018-07-27,3992.500000,3992.500000,3982.000000,3969.500000,3969.500000,0
2018-07-30,3970.399902,4050.000000,3970.399902,3982.000000,3982.000000,0
2018-07-31,3972.800049,4047.000000,3971.800049,4050.000000,4050.000000,0
2018-08-01,3988.399902,4052.000000,3977.500000,4040.000000,4040.000000,0
2018-08-02,3984.300049,4055.000000,3984.300049,4050.000000,4050.000000,0
2018-08-03,3999.600098,4056.000000,3976.699951,4055.000000,4055.000000,0
2018-08-06,3985.100098,4060.000000,3982.899902,4056.000000,4056.000000,0
2018-08-07,3976.600098,4060.000000,3976.399902,4061.000000,4061.000000,0
2018-08-08,3990.699951,4061.000000,3984.399902,4061.000000,4061.000000,0
2018-08-09,3978.699951,4060.000000,3978.699951,4060.000000,4060.000000,0
2018-08-10,4014.699951,4060.000000,3987.399902,4060.000000,4060.000000,0
2018-08-13,4011.500000,4062.000000,4011.500000,4060.000000,4060.000000,0
2018-08-14,3974.600098,4063.000000,3974.600098,4063.000000,4063.000000,0
2018-08-15,4004.300049,4061.000000,3983.899902,4060.000000,4060.000000,0
2018-08-16,3974.500000,4061.000000,3974.500000,4061.000000,4061.000000,0
2018-08-17,3980.500000,4061.000000,3980.500000,4061.000000,4061.000000,0
2018-08-20,3966.699951,4060.000000,3965.100098,4061.000000,4061.000000,0
2018-08-21,3938.800049,4061.000000,3938.800049,4061.000000,4061.000000,0
2018-08-22,3985.500000,4061.000000,3985.500000,4061.000000,4061.000000,0
2018-08-23,3988.500000,3992.300049,3988.500000,4060.000000,4060.000000,0
2018-08-24,4004.600098,4066.000000,3987.699951,4060.000000,4060.000000,0
2018-08-27,3966.199951,3989.100098,3966.199951,3973.300049,3973.300049,0
2018-08-28,3965.800049,3994.000000,3965.800049,3989.100098,3989.100098,0
2018-08-29,3995.300049,3997.300049,3995.300049,3994.000000,3994.000000,0
2018-08-30,3979.199951,3995.000000,3979.199951,3997.300049,3997.300049,0
2018-08-31,4005.699951,4007.500000,4005.699951,3995.000000,3995.000000,0
2018-09-03,4028.899902,4028.899902,4002.199951,4007.500000,4007.500000,0
2018-09-04,4002.800049,4004.399902,4002.800049,4002.199951,4002.199951,0
2018-09-05,3993.300049,4002.600098,3993.300049,4004.399902,4004.399902,0
2018-09-06,3988.800049,3988.800049,3988.600098,4002.600098,4002.600098,0
2018-09-07,3991.300049,3995.300049,3991.300049,3988.600098,3988.600098,0
2018-09-10,4013.800049,4066.000000,4013.800049,3995.300049,3995.300049,0
2018-09-11,4007.899902,4080.000000,3999.300049,4066.000000,4066.000000,0
2018-09-12,3994.100098,4085.000000,3994.100098,4081.000000,4081.000000,0
2018-09-13,3994.899902,4081.000000,3994.899902,4085.000000,4085.000000,0
2018-09-14,3988.399902,4014.699951,3988.399902,4090.000000,4090.000000,0
2018-09-17,4041.399902,4091.000000,4014.699951,4091.000000,4091.000000,0
2018-09-18,4011.000000,4088.000000,4010.899902,4090.000000,4090.000000,0
2018-09-19,4013.899902,4089.000000,4012.300049,4089.000000,4089.000000,0
2018-09-20,4017.899902,4090.000000,4015.199951,4088.000000,4088.000000,0
2018-09-21,3994.899902,4091.000000,3994.899902,4090.000000,4090.000000,0
2018-09-24,4014.199951,4091.000000,4013.399902,4007.399902,4007.399902,0
2018-09-25,4017.699951,4090.000000,4004.899902,4018.699951,4018.699951,0
2018-09-26,4004.600098,4091.000000,3998.800049,4091.000000,4091.000000,0
2018-09-27,3999.699951,4070.000000,3999.699951,4075.000000,4075.000000,0
2018-09-28,4028.000000,4071.000000,3996.500000,4071.000000,4071.000000,0
2018-10-01,3987.199951,4073.000000,3987.199951,4070.000000,4070.000000,0
2018-10-02,4007.500000,4070.000000,3995.699951,4070.000000,4070.000000,0
2018-10-03,3986.899902,4066.000000,3986.899902,4066.000000,4066.000000,0
2018-10-04,4025.100098,4066.000000,3995.600098,4065.000000,4065.000000,0
2018-10-05,3989.000000,4066.000000,3989.000000,4060.000000,4060.000000,0
2018-10-08,3984.500000,3984.899902,3984.500000,3980.300049,3980.300049,0
2018-10-09,3976.800049,3985.199951,3976.800049,3984.899902,3984.899902,0
2018-10-10,3965.199951,4061.000000,3965.199951,4061.000000,4061.000000,0
2018-10-11,3954.399902,4065.000000,3954.399902,4065.000000,4065.000000,0
2018-10-12,3991.000000,4061.000000,3991.000000,4061.000000,4061.000000,0
2018-10-15,4006.199951,4063.000000,4006.199951,4063.000000,4063.000000,0
2018-10-16,4011.699951,4060.000000,3993.699951,4060.000000,4060.000000,0
2018-10-17,3994.199951,4061.000000,3988.300049,4060.000000,4060.000000,0
2018-10-18,4003.600098,4060.000000,4003.600098,4061.000000,4061.000000,0
2018-10-19,4044.600098,4057.000000,4043.899902,4057.000000,4057.000000,0
2018-10-22,4027.600098,4050.000000,3988.800049,4047.000000,4047.000000,0
2018-10-23,4002.800049,4051.000000,4002.800049,4051.000000,4051.000000,0
2018-10-24,4002.000000,4051.000000,3986.600098,4051.000000,4051.000000,0
2018-10-25,3988.899902,4050.000000,3988.199951,4045.000000,4045.000000,0
2018-10-26,3998.000000,4051.000000,3983.399902,4051.000000,4051.000000,0
2018-10-29,3967.500000,4051.000000,3964.199951,3963.800049,3963.800049,0
2018-10-30,3970.500000,4051.000000,3970.500000,4050.000000,4050.000000,0
2018-10-31,3978.399902,4051.000000,3978.399902,4050.000000,4050.000000,0
2018-11-01,3988.199951,4041.000000,3988.199951,4041.000000,4041.000000,0
2018-11-02,4015.899902,4041.000000,3956.699951,4041.000000,4041.000000,0
2018-11-05,3975.699951,4031.000000,3958.600098,4031.000000,4031.000000,0
2018-11-06,3943.500000,4027.000000,3943.500000,4026.000000,4026.000000,0
2018-11-07,3941.399902,4026.000000,3941.399902,4025.000000,4025.000000,0
2018-11-08,3961.100098,4026.000000,3961.100098,4026.000000,4026.000000,0
2018-11-09,3983.100098,4020.000000,3983.100098,4020.000000,4020.000000,0
2018-11-12,3992.500000,3992.500000,3990.600098,4020.000000,4020.000000,0
2018-11-13,4003.899902,4020.000000,3951.100098,3990.600098,3990.600098,0
2018-11-14,3933.500000,4020.000000,3933.500000,4020.000000,4020.000000,0
2018-11-15,3917.500000,4026.000000,3917.500000,4025.000000,4025.000000,0
2018-11-16,3944.300049,4027.000000,3944.300049,4026.000000,4026.000000,0
2018-11-19,3920.199951,4027.000000,3920.199951,3917.300049,3917.300049,0
2018-11-20,3941.899902,4027.000000,3941.899902,4025.000000,4025.000000,0
2018-11-21,3974.199951,4026.000000,3974.100098,4025.000000,4025.000000,0
2018-11-22,3953.500000,3953.500000,3953.500000,4025.000000,4025.000000,0
2018-11-23,3957.699951,4026.000000,3955.800049,3953.500000,3953.500000,0
2018-11-26,3961.699951,4025.000000,3952.600098,3959.300049,3959.300049,0
2018-11-27,3965.699951,4026.000000,3941.199951,4026.000000,4026.000000,0
2018-11-28,3952.399902,4026.000000,3940.199951,4026.000000,4026.000000,0
2018-11-29,3911.300049,4021.000000,3911.300049,4021.000000,4021.000000,0
2018-11-30,3933.699951,4021.000000,3933.699951,4021.000000,4021.000000,0
2018-12-03,3954.800049,4016.000000,3938.699951,3961.800049,3961.800049,0
2018-12-04,3931.000000,4016.000000,3931.000000,4016.000000,4016.000000,0
2018-12-05,3961.300049,4017.000000,3944.699951,4015.000000,4015.000000,0
2018-12-06,3945.500000,4013.000000,3942.800049,4013.000000,4013.000000,0
2018-12-07,3931.500000,4011.000000,3931.100098,4010.000000,4010.000000,0
2018-12-10,3921.800049,4010.000000,3920.199951,4010.000000,4010.000000,0
2018-12-11,3940.100098,4013.000000,3940.100098,4013.000000,4013.000000,0
2018-12-12,3964.300049,4013.000000,3942.100098,4013.000000,4013.000000,0
2018-12-13,3930.100098,4013.000000,3930.100098,4010.000000,4010.000000,0
2018-12-14,3943.399902,4010.000000,3930.100098,4010.000000,4010.000000,0
2018-12-17,3924.000000,4010.000000,3924.000000,4005.000000,4005.000000,0
2018-12-18,3925.699951,4001.000000,3925.699951,4000.000000,4000.000000,0
2018-12-19,3936.199951,3936.199951,3936.199951,4000.000000,4000.000000,0
2018-12-20,3942.100098,4001.000000,3937.399902,4000.000000,4000.000000,0
2018-12-21,3941.600098,4000.000000,3936.300049,4005.000000,4005.000000,0
2018-12-24,3952.600098,4000.000000,3939.600098,4000.000000,4000.000000,0
2018-12-25,3931.699951,3931.699951,3931.699951,4000.000000,4000.000000,0
2018-12-26,3934.699951,3934.699951,3934.699951,3931.699951,3931.699951,0
2018-12-27,3946.899902,4000.000000,3929.600098,4000.000000,4000.000000,0
2018-12-28,3912.699951,4005.000000,3912.699951,4005.000000,4005.000000,0
2018-12-31,3919.600098,4000.000000,3919.600098,4005.000000,4005.000000,0
2019-01-01,3921.100098,3921.100098,3921.100098,4005.000000,4005.000000,0
2019-01-02,3929.500000,4005.000000,3922.300049,3921.100098,3921.100098,0
2019-01-03,3953.100098,3991.000000,3952.000000,3990.000000,3990.000000,0
2019-01-04,3930.800049,3995.000000,3930.800049,3990.000000,3990.000000,0
2019-01-07,3931.800049,3995.000000,3927.899902,3995.000000,3995.000000,0
2019-01-08,3922.899902,3990.000000,3922.899902,3990.000000,3990.000000,0
2019-01-09,3926.100098,3927.600098,3926.100098,3991.000000,3991.000000,0
2019-01-10,3892.500000,3990.000000,3892.500000,3927.600098,3927.600098,0
2019-01-11,3964.000000,3995.000000,3927.899902,3995.000000,3995.000000,0
2019-01-14,3952.000000,3952.000000,3928.800049,3995.000000,3995.000000,0
2019-01-15,3926.600098,3995.000000,3926.600098,3995.000000,3995.000000,0
2019-01-16,3933.500000,3991.000000,3932.899902,3990.000000,3990.000000,0
2019-01-17,3926.800049,3992.000000,3923.500000,3990.000000,3990.000000,0
2019-01-18,3926.300049,3991.000000,3926.300049,3990.000000,3990.000000,0
2019-01-21,3936.800049,3936.800049,3925.000000,3990.000000,3990.000000,0
2019-01-22,3923.300049,3991.000000,3923.100098,3925.000000,3925.000000,0
2019-01-23,3920.699951,3991.000000,3920.699951,3991.000000,3991.000000,0
2019-01-24,3913.199951,3993.000000,3913.199951,3990.000000,3990.000000,0
2019-01-25,3930.300049,3990.000000,3925.800049,3990.000000,3990.000000,0
2019-01-28,3903.300049,3991.000000,3903.300049,3907.199951,3907.199951,0
2019-01-29,3920.600098,3990.000000,3920.600098,3985.000000,3985.000000,0
2019-01-30,3921.600098,3921.600098,3920.800049,3990.000000,3990.000000,0
2019-01-31,3903.500000,3995.000000,3903.500000,3993.000000,3993.000000,0
2019-02-01,3937.399902,3991.000000,3924.899902,3938.199951,3938.199951,0
2019-02-04,3928.600098,3993.000000,3928.600098,3990.000000,3990.000000,0
2019-02-05,3934.100098,3991.000000,3933.600098,3990.000000,3990.000000,0
2019-02-06,3939.199951,3991.000000,3938.500000,3990.000000,3990.000000,0
2019-02-07,3946.100098,3991.000000,3920.899902,3991.000000,3991.000000,0
2019-02-08,3917.600098,3991.000000,3917.600098,3991.000000,3991.000000,0
2019-02-11,3926.600098,3991.000000,3926.600098,3923.199951,3923.199951,0
2019-02-12,3939.800049,3980.000000,3915.699951,3981.000000,3981.000000,0
2019-02-13,3900.699951,3980.000000,3900.699951,3980.000000,3980.000000,0
2019-02-14,3923.500000,3976.000000,3917.800049,3975.000000,3975.000000,0
2019-02-15,3909.100098,3977.000000,3909.100098,3975.000000,3975.000000,0
2019-02-18,3908.899902,3909.500000,3908.899902,3975.000000,3975.000000,0
2019-02-19,3917.899902,3980.000000,3910.199951,3909.500000,3909.500000,0
2019-02-20,3885.800049,3983.000000,3885.800049,3983.000000,3983.000000,0
2019-02-21,3883.300049,3983.000000,3883.300049,3983.000000,3983.000000,0
2019-02-22,3924.399902,3977.000000,3924.399902,3975.000000,3975.000000,0
2019-02-25,3921.300049,3970.000000,3921.300049,3923.300049,3923.300049,0
2019-02-26,3924.800049,3971.000000,3903.500000,3970.000000,3970.000000,0
2019-02-27,3893.600098,3977.000000,3893.600098,3975.000000,3975.000000,0
2019-02-28,3922.800049,3975.000000,3681.000000,3975.000000,3975.000000,0
2019-03-01,3939.500000,3939.500000,3685.000000,3685.000000,3685.000000,0
2019-03-04,3944.899902,3944.899902,3680.000000,3685.000000,3685.000000,0
2019-03-05,3911.199951,3914.199951,3680.000000,3680.000000,3680.000000,0
2019-03-06,3925.100098,3925.100098,3680.000000,3680.000000,3680.000000,0
2019-03-07,3921.600098,3921.600098,3679.000000,3973.000000,3973.000000,0
2019-03-08,3962.800049,3962.800049,3675.000000,3679.000000,3679.000000,0
2019-03-11,3902.000000,3920.899902,3675.000000,3897.899902,3897.899902,0
2019-03-12,3914.899902,3934.000000,3675.000000,3675.000000,3675.000000,0
2019-03-13,3922.100098,3979.000000,3922.100098,3979.000000,3979.000000,0
2019-03-14,3923.300049,3973.000000,3907.699951,3973.000000,3973.000000,0
2019-03-15,3905.500000,3971.000000,3905.500000,3971.000000,3971.000000,0
2019-03-18,3904.899902,3970.000000,3904.899902,3971.000000,3971.000000,0
2019-03-19,3927.000000,3927.000000,3918.199951,3927.800049,3927.800049,0
2019-03-20,3921.500000,3980.000000,3921.500000,3970.000000,3970.000000,0
2019-03-21,3910.600098,3980.000000,3908.399902,3980.000000,3980.000000,0
2019-03-22,3915.100098,3933.800049,3915.100098,3980.000000,3980.000000,0
2019-03-25,3935.899902,3980.000000,3922.000000,3926.199951,3926.199951,0
2019-03-26,3920.399902,3985.000000,3920.399902,3983.000000,3983.000000,0
2019-03-27,3942.800049,3992.000000,3942.800049,3985.000000,3985.000000,0
2019-03-28,3970.300049,4000.000000,3948.800049,3992.000000,3992.000000,0
2019-03-29,3945.899902,4000.000000,3945.800049,4000.000000,4000.000000,0
2019-04-01,3948.399902,4004.000000,3926.100098,4000.000000,4000.000000,0
2019-04-02,3935.300049,4005.000000,3935.300049,4000.000000,4000.000000,0
2019-04-03,3942.000000,3948.800049,3942.000000,4005.000000,4005.000000,0
2019-04-04,3948.199951,4010.000000,3947.800049,4005.000000,4005.000000,0
2019-04-05,3949.800049,4010.000000,3949.800049,4010.000000,4010.000000,0
2019-04-08,3958.100098,4011.000000,3957.600098,4011.000000,4011.000000,0
2019-04-09,3953.600098,4012.000000,3953.600098,4012.000000,4012.000000,0
2019-04-10,3966.500000,4012.000000,3934.500000,4012.000000,4012.000000,0
2019-04-11,3934.300049,4020.000000,3934.300049,4005.000000,4005.000000,0
2019-04-12,3954.600098,4021.000000,3951.000000,3955.500000,3955.500000,0
2019-04-15,3956.300049,4021.000000,3954.800049,3950.500000,3950.500000,0
2019-04-16,3957.100098,4020.000000,3957.100098,4021.000000,4021.000000,0
2019-04-17,3992.899902,4021.000000,3992.899902,4021.000000,4021.000000,0
2019-04-18,3997.399902,4023.000000,3997.399902,4020.000000,4020.000000,0
2019-04-19,4003.399902,4023.000000,4003.399902,4023.000000,4023.000000,0
2019-04-22,4000.500000,4020.000000,4000.500000,4020.000000,4020.000000,0
2019-04-23,3995.399902,4031.000000,3995.399902,4030.000000,4030.000000,0
2019-04-24,4006.100098,4032.000000,3952.600098,4031.000000,4031.000000,0
2019-04-25,3972.500000,4037.000000,3957.300049,4032.000000,4032.000000,0
2019-04-26,3955.199951,4037.000000,3955.199951,4037.000000,4037.000000,0
2019-04-29,3953.100098,4040.000000,3953.100098,3947.800049,3947.800049,0
2019-04-30,3949.399902,4040.000000,3949.399902,4041.000000,4041.000000,0
2019-05-01,3959.500000,4040.000000,3959.500000,4040.000000,4040.000000,0
2019-05-02,3964.300049,4045.000000,3964.100098,4040.000000,4040.000000,0
2019-05-03,3975.699951,4050.000000,3968.300049,4045.000000,4045.000000,0
2019-05-06,3957.100098,4051.000000,3957.100098,4050.000000,4050.000000,0
2019-05-07,3969.500000,4051.000000,3969.500000,4051.000000,4051.000000,0
2019-05-08,3972.600098,4051.000000,3965.800049,4050.000000,4050.000000,0
2019-05-09,3967.899902,4051.000000,3966.500000,4050.000000,4050.000000,0
2019-05-10,3956.000000,4047.000000,3956.000000,4047.000000,4047.000000,0
2019-05-13,3965.800049,4050.000000,3965.800049,4050.000000,4050.000000,0
2019-05-14,3984.699951,4045.000000,3984.699951,4050.000000,4050.000000,0
2019-05-15,4000.699951,4047.000000,3983.300049,4045.000000,4045.000000,0
2019-05-16,3963.199951,4050.000000,3963.199951,4048.000000,4048.000000,0
2019-05-17,3975.199951,4049.000000,3963.399902,4048.000000,4048.000000,0
2019-05-20,3964.500000,4050.000000,3964.500000,4050.000000,4050.000000,0
2019-05-21,3960.199951,4050.000000,3959.899902,4050.000000,4050.000000,0
2019-05-22,null,null,null,null,null,null
2019-05-23,3970.000000,4050.000000,3961.300049,3970.600098,3970.600098,0
2019-05-24,3944.199951,4051.000000,3944.199951,4051.000000,4051.000000,0
2019-05-27,3954.199951,3963.500000,3954.199951,3954.300049,3954.300049,0
2019-05-28,3963.300049,4045.000000,3963.300049,3963.500000,3963.500000,0
2019-05-29,3971.100098,4048.000000,3967.699951,4047.000000,4047.000000,0
2019-05-30,3972.899902,4050.000000,3967.399902,4049.000000,4049.000000,0
2019-05-31,3970.600098,3973.600098,3970.600098,4049.000000,4049.000000,0
2019-06-03,3962.699951,4050.000000,3962.699951,3953.699951,3953.699951,0
2019-06-04,3970.100098,4050.000000,3969.399902,4050.000000,4050.000000,0
2019-06-05,3981.199951,4051.000000,3981.199951,4050.000000,4050.000000,0
2019-06-06,3992.199951,4052.000000,3991.600098,4050.000000,4050.000000,0
2019-06-07,3977.399902,4050.000000,3976.199951,4050.000000,4050.000000,0
2019-06-10,3958.000000,4065.000000,3958.000000,4049.000000,4049.000000,0
2019-06-11,3980.000000,4065.000000,3980.000000,4065.000000,4065.000000,0
2019-06-12,3979.500000,4061.000000,3979.500000,4060.000000,4060.000000,0
2019-06-13,3989.500000,4061.000000,3988.800049,4061.000000,4061.000000,0
2019-06-14,3992.600098,4057.000000,3989.300049,4057.000000,4057.000000,0
2019-06-17,4002.899902,4070.000000,4002.899902,3995.699951,3995.699951,0
2019-06-18,4001.199951,4071.000000,3993.899902,4070.000000,4070.000000,0
2019-06-19,3992.800049,4071.000000,3986.199951,4071.000000,4071.000000,0
2019-06-20,3975.600098,4065.000000,3975.600098,4070.000000,4070.000000,0
2019-06-21,3990.000000,4075.000000,3988.000000,4066.000000,4066.000000,0
2019-06-24,3961.600098,4070.000000,3958.699951,4065.000000,4065.000000,0
2019-06-25,3957.199951,3984.000000,3954.800049,4070.000000,4070.000000,0
2019-06-26,3980.899902,4060.000000,3980.899902,4055.000000,4055.000000,0
2019-06-27,3977.699951,4055.000000,3977.699951,4055.000000,4055.000000,0
2019-06-28,3982.800049,4051.000000,3982.800049,4050.000000,4050.000000,0
2019-07-01,3990.899902,4060.000000,3990.899902,4050.000000,4050.000000,0
2019-07-02,4021.100098,4063.000000,4019.100098,4019.500000,4019.500000,0
2019-07-03,4022.000000,4057.000000,3982.300049,4057.000000,4057.000000,0
2019-07-04,3986.399902,3987.100098,3983.899902,4060.000000,4060.000000,0
2019-07-05,3983.500000,4062.000000,3983.300049,3983.899902,3983.899902,0
2019-07-08,3995.500000,4070.000000,3985.800049,4060.000000,4060.000000,0
2019-07-09,3985.800049,4071.000000,3985.800049,4070.000000,4070.000000,0
2019-07-10,3987.800049,4071.000000,3987.800049,4071.000000,4071.000000,0
2019-07-11,3973.100098,4071.000000,3973.100098,4070.000000,4070.000000,0
2019-07-12,3996.199951,4071.000000,3987.199951,4071.000000,4071.000000,0
2019-07-15,3983.300049,4076.000000,3983.300049,4075.000000,4075.000000,0
2019-07-16,3990.699951,3990.699951,3990.699951,4075.000000,4075.000000,0
2019-07-17,3994.100098,4074.000000,3991.399902,3990.699951,3990.699951,0
2019-07-18,3987.800049,4072.000000,3987.800049,4070.000000,4070.000000,0
2019-07-19,3973.899902,4073.000000,3973.899902,4070.000000,4070.000000,0
2019-07-22,3998.399902,4073.000000,3992.100098,3992.800049,3992.800049,0
2019-07-23,3998.100098,3998.100098,3991.800049,4073.000000,4073.000000,0
2019-07-24,4002.500000,4071.000000,3994.199951,4071.000000,4071.000000,0
2019-07-25,3997.699951,4072.000000,3989.600098,4072.000000,4072.000000,0
2019-07-26,3987.899902,4070.000000,3987.899902,4070.000000,4070.000000,0
2019-07-29,3994.199951,4077.000000,3994.199951,4075.000000,4075.000000,0
2019-07-30,3989.800049,4077.000000,3989.399902,4077.000000,4077.000000,0
2019-07-31,3985.899902,4073.000000,3985.899902,4073.000000,4073.000000,0
2019-08-01,4023.199951,4073.000000,3998.300049,4072.000000,4072.000000,0
2019-08-02,3980.800049,4073.000000,3977.600098,4070.000000,4070.000000,0
2019-08-05,3976.899902,4080.000000,3976.899902,4070.000000,4070.000000,0
2019-08-06,3974.300049,4083.000000,3974.300049,4083.000000,4083.000000,0
2019-08-07,3998.699951,4080.000000,3998.399902,4077.000000,4077.000000,0
2019-08-08,3992.600098,4081.000000,3992.600098,4081.000000,4081.000000,0
2019-08-09,4002.800049,4083.000000,4002.800049,4083.000000,4083.000000,0
2019-08-12,4003.100098,4004.100098,4003.100098,4080.000000,4080.000000,0
2019-08-13,3996.899902,3997.199951,3996.899902,4004.100098,4004.100098,0
2019-08-14,4011.100098,4011.100098,3991.000000,3997.199951,3997.199951,0
2019-08-15,4004.500000,4004.500000,3990.600098,3991.000000,3991.000000,0
2019-08-16,4006.699951,4006.699951,3989.100098,3990.600098,3990.600098,0
2019-08-19,3984.800049,3993.399902,3984.800049,3989.100098,3989.100098,0
2019-08-20,4002.800049,4002.800049,3994.100098,3993.399902,3993.399902,0
2019-08-21,3988.199951,3990.500000,3988.199951,3994.100098,3994.100098,0
2019-08-22,3995.000000,3995.000000,3992.800049,3990.500000,3990.500000,0
2019-08-23,3986.199951,3994.699951,3986.199951,3992.800049,3992.800049,0
2019-08-26,3963.000000,4081.000000,3963.000000,3928.600098,3928.600098,0
2019-08-27,4003.000000,4080.000000,3995.899902,4081.000000,4081.000000,0
2019-08-28,4002.199951,4081.000000,3996.699951,4080.000000,4080.000000,0
2019-08-29,3998.300049,4081.000000,3997.500000,4080.000000,4080.000000,0
2019-08-30,4002.300049,4081.000000,3997.199951,4080.000000,4080.000000,0
2019-09-02,4015.000000,4015.000000,3997.500000,4080.000000,4080.000000,0
2019-09-03,3999.899902,4085.000000,3998.500000,3997.500000,3997.500000,0
2019-09-04,3986.100098,4085.000000,3986.100098,4085.000000,4085.000000,0
2019-09-05,3992.800049,4081.000000,3992.800049,4080.000000,4080.000000,0
2019-09-06,4009.500000,4081.000000,4009.500000,4081.000000,4081.000000,0
2019-09-09,4013.500000,4080.000000,4006.100098,3973.100098,3973.100098,0
2019-09-10,3998.600098,4090.000000,3998.600098,3998.699951,3998.699951,0
2019-09-11,null,null,null,null,null,null
2019-09-12,null,null,null,null,null,null
2019-09-13,null,null,null,null,null,null
2019-09-16,null,null,null,null,null,null
2019-09-17,null,null,null,null,null,null
2019-09-18,null,null,null,null,null,null
2019-09-19,null,null,null,null,null,null
2019-09-20,null,null,null,null,null,null
2019-09-23,null,null,null,null,null,null
2019-09-24,null,null,null,null,null,null
2019-09-25,null,null,null,null,null,null
2019-09-26,null,null,null,null,null,null
2019-09-27,null,null,null,null,null,null
2019-09-30,null,null,null,null,null,null
2019-10-01,null,null,null,null,null,null
2019-10-02,null,null,null,null,null,null
2019-10-03,null,null,null,null,null,null
2019-10-04,null,null,null,null,null,null
2019-10-07,null,null,null,null,null,null
2019-10-08,3993.100098,4071.000000,3991.399902,4070.000000,4070.000000,0
2019-10-09,null,null,null,null,null,null
2019-10-10,4002.000000,4073.000000,4002.000000,4073.000000,4073.000000,0
2019-10-11,4007.600098,4065.000000,4006.500000,4065.000000,4065.000000,0
2019-10-14,4010.755127,4010.755127,3978.491211,4007.974609,4007.974609,0
2019-10-15,3979.519531,4058.000000,3979.477783,3978.491211,3978.491211,0
2019-10-16,3971.633789,4055.000000,3971.053711,4055.000000,4055.000000,0
2019-10-17,3954.343018,4056.000000,3954.343018,4050.000000,4050.000000,0
2019-10-18,3971.774658,4056.000000,3971.774658,4056.000000,4056.000000,0
2019-10-21,3966.832520,4057.000000,3966.832520,4057.000000,4057.000000,0
2019-10-22,3974.264160,4046.000000,3965.569824,4045.000000,4045.000000,0
2019-10-23,3969.916992,4046.000000,3969.268311,4046.000000,4046.000000,0
2019-10-24,3960.351563,3960.351563,3960.351563,4046.000000,4046.000000,0
2019-10-25,3968.303955,4041.000000,3968.303955,4040.000000,4040.000000,0
2019-10-28,3990.127930,4041.000000,3989.297119,4040.000000,4040.000000,0
2019-10-29,3989.961914,4040.000000,3959.149902,4041.000000,4041.000000,0
2019-10-30,3950.151611,4043.000000,3950.151611,4043.000000,4043.000000,0
2019-10-31,3947.986084,4041.000000,3947.986084,4040.000000,4040.000000,0
2019-11-01,3980.869385,3980.869385,3980.781006,4041.000000,4041.000000,0
2019-11-04,3978.961914,3978.961914,3964.930420,3980.781006,3980.781006,0
2019-11-05,3977.772461,4045.000000,3970.295166,4045.000000,4045.000000,0
2019-11-06,3987.711914,4055.000000,3974.788086,4050.000000,4050.000000,0
2019-11-07,3979.312500,4055.000000,3975.715332,4055.000000,4055.000000,0
2019-11-08,3986.439941,4055.000000,3972.359375,4055.000000,4055.000000,0
2019-11-11,3978.272217,4056.000000,3974.556641,4051.000000,4051.000000,0
2019-11-12,3989.070557,4056.000000,3989.070557,4056.000000,4056.000000,0
2019-11-13,3991.843262,4055.000000,3991.843262,4055.000000,4055.000000,0
2019-11-14,3992.369385,3992.369385,3963.608154,4050.000000,4050.000000,0
2019-11-15,3951.403320,4051.000000,3951.403320,4051.000000,4051.000000,0
2019-11-18,3942.211182,3959.838379,3940.536133,3944.422852,3944.422852,0
2019-11-19,3956.797607,4041.000000,3956.797607,4040.000000,4040.000000,0
2019-11-20,3959.362793,4050.000000,3957.241455,4041.000000,4041.000000,0
2019-11-21,3950.685303,4040.000000,3950.685303,4040.000000,4040.000000,0
2019-11-22,3972.881348,4043.000000,3972.673340,4043.000000,4043.000000,0
2019-11-25,3988.387451,4042.000000,3967.173096,4042.000000,4042.000000,0
2019-11-26,3969.245117,4042.000000,3967.143311,4040.000000,4040.000000,0
2019-11-27,3967.017090,4043.000000,3967.017090,4043.000000,4043.000000,0
2019-11-28,3969.836670,3986.820313,3969.836670,4040.000000,4040.000000,0
